HEADER DATE 31-Jul-2017 20:00:41
HEADER RANDSEED 1742154410
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.022026 0.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 5.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 10.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 15.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 20.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 25.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 30.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 35.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 40.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 45.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 50.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 55.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 60.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 65.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 70.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 75.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 80.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 85.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 90.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 95.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 100.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 105.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 110.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 115.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 120.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 125.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 130.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 135.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 140.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 145.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 150.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 155.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 160.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 165.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 170.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 175.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 180.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 185.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 190.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 195.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 200.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 205.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 210.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 215.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 220.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 225.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 230.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 235.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 240.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 245.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 250.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 255.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 260.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 265.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 270.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 275.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 280.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 285.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 290.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 295.000000 0.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 300.000000 2.000000 0.001104 0.002026 0.001762
alpha2 0.010000 0.022026 305.000000 2.000000 0.193226 0.012654 0.001798
alpha2 0.010000 0.022026 310.000000 2.000000 0.358586 0.041718 0.002034
alpha2 0.010000 0.022026 315.000000 2.000000 0.500914 0.085491 0.002633
alpha2 0.010000 0.022026 320.000000 2.000000 0.623417 0.140831 0.003720
alpha2 0.010000 0.022026 325.000000 2.000000 0.728856 0.205098 0.005392
alpha2 0.010000 0.022026 330.000000 2.000000 0.819608 0.276081 0.007718
alpha2 0.010000 0.022026 335.000000 2.000000 0.897719 0.351931 0.010749
alpha2 0.010000 0.022026 340.000000 2.000000 0.964950 0.431112 0.014518
alpha2 0.010000 0.022026 345.000000 2.000000 1.022816 0.512350 0.019042
alpha2 0.010000 0.022026 350.000000 2.000000 1.072621 0.594596 0.024327
alpha2 0.010000 0.022026 355.000000 2.000000 1.115489 0.676993 0.030371
alpha2 0.010000 0.022026 360.000000 2.000000 1.152386 0.758844 0.037164
alpha2 0.010000 0.022026 365.000000 2.000000 1.184144 0.839587 0.044687
alpha2 0.010000 0.022026 370.000000 2.000000 1.211478 0.918778 0.052920
alpha2 0.010000 0.022026 375.000000 2.000000 1.235004 0.996068 0.061836
alpha2 0.010000 0.022026 380.000000 2.000000 1.255254 1.071191 0.071409
alpha2 0.010000 0.022026 385.000000 2.000000 1.272683 1.143948 0.081608
alpha2 0.010000 0.022026 390.000000 2.000000 1.287684 1.214196 0.092400
alpha2 0.010000 0.022026 395.000000 2.000000 1.300596 1.281841 0.103755
alpha2 0.010000 0.022026 400.000000 2.000000 1.311709 1.346827 0.115640
alpha2 0.010000 0.022026 405.000000 2.000000 1.321274 1.409131 0.128021
alpha2 0.010000 0.022026 410.000000 2.000000 1.329507 1.468756 0.140867
alpha2 0.010000 0.022026 415.000000 2.000000 1.336593 1.525725 0.154146
alpha2 0.010000 0.022026 420.000000 2.000000 1.342692 1.580079 0.167826
alpha2 0.010000 0.022026 425.000000 2.000000 1.347942 1.631872 0.181878
alpha2 0.010000 0.022026 430.000000 2.000000 1.352460 1.681170 0.196271
alpha2 0.010000 0.022026 435.000000 2.000000 1.356349 1.728046 0.210978
alpha2 0.010000 0.022026 440.000000 2.000000 1.359696 1.772577 0.225970
alpha2 0.010000 0.022026 445.000000 2.000000 1.362577 1.814847 0.241223
alpha2 0.010000 0.022026 450.000000 2.000000 1.365057 1.854941 0.256711
alpha2 0.010000 0.022026 455.000000 2.000000 1.367191 1.892946 0.272410
alpha2 0.010000 0.022026 460.000000 2.000000 1.369028 1.928950 0.288297
alpha2 0.010000 0.022026 465.000000 2.000000 1.370609 1.963039 0.304351
alpha2 0.010000 0.022026 470.000000 2.000000 1.371970 1.995299 0.320551
alpha2 0.010000 0.022026 475.000000 2.000000 1.373141 2.025816 0.336878
alpha2 0.010000 0.022026 480.000000 2.000000 1.374149 2.054672 0.353313
alpha2 0.010000 0.022026 485.000000 2.000000 1.375017 2.081948 0.369840
alpha2 0.010000 0.022026 490.000000 2.000000 1.375764 2.107721 0.386441
alpha2 0.010000 0.022026 495.000000 2.000000 1.376407 2.132067 0.403101
alpha2 0.010000 0.022026 500.000000 2.000000 1.376960 2.155060 0.419806
alpha2 0.010000 0.022026 505.000000 2.000000 1.377436 2.176768 0.436542
alpha2 0.010000 0.022026 510.000000 2.000000 1.377846 2.197259 0.453297
alpha2 0.010000 0.022026 515.000000 2.000000 1.378199 2.216598 0.470058
alpha2 0.010000 0.022026 520.000000 2.000000 1.378503 2.234845 0.486814
alpha2 0.010000 0.022026 525.000000 2.000000 1.378764 2.252060 0.503555
alpha2 0.010000 0.022026 530.000000 2.000000 1.378989 2.268298 0.520270
