HEADER DATE 31-Jul-2017 20:30:39
HEADER RANDSEED 1742334233
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.019003 0.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 5.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 10.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 15.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 20.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 25.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 30.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 35.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 40.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 45.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 50.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 55.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 60.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 65.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 70.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 75.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 80.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 85.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 90.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 95.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 100.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 105.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 110.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 115.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 120.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 125.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 130.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 135.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 140.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 145.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 150.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 155.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 160.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 165.000000 0.000000 0.001104 0.000920 0.000097
Kb 0.002300 0.019003 170.000000 0.000000 0.001104 0.000920 0.000097
