HEADER DATE 31-Jul-2017 19:56:10
HEADER RANDSEED 1742127305
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.161435 0.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 5.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 10.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 15.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 20.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 25.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 30.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 35.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 40.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 45.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 50.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 55.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 60.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 65.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 70.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 75.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 80.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 85.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 90.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 95.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 100.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 105.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 110.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 115.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 120.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 125.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 130.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 135.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 140.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 145.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 150.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 155.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 160.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 165.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 170.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 175.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 180.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 185.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 190.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 195.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 200.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 205.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 210.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 215.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 220.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 225.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 230.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 235.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 240.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 245.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 250.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 255.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 260.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 265.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 270.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 275.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 280.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 285.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 290.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 295.000000 0.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 300.000000 2.000000 0.000205 0.000171 0.000149
d1 0.030000 0.161435 305.000000 2.000000 0.142174 0.004108 0.000163
d1 0.030000 0.161435 310.000000 2.000000 0.205509 0.012525 0.000241
d1 0.030000 0.161435 315.000000 2.000000 0.233764 0.022553 0.000412
d1 0.030000 0.161435 320.000000 2.000000 0.246368 0.032933 0.000684
d1 0.030000 0.161435 325.000000 2.000000 0.251991 0.043128 0.001054
d1 0.030000 0.161435 330.000000 2.000000 0.254499 0.052915 0.001520
d1 0.030000 0.161435 335.000000 2.000000 0.255619 0.062215 0.002076
d1 0.030000 0.161435 340.000000 2.000000 0.256118 0.071011 0.002715
d1 0.030000 0.161435 345.000000 2.000000 0.256341 0.079311 0.003432
d1 0.030000 0.161435 350.000000 2.000000 0.256440 0.087135 0.004220
