HEADER DATE 31-Jul-2017 20:03:10
HEADER RANDSEED 1742169377
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.047399 0.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 5.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 10.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 15.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 20.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 25.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 30.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 35.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 40.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 45.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 50.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 55.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 60.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 65.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 70.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 75.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 80.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 85.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 90.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 95.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 100.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 105.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 110.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 115.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 120.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 125.000000 0.000000 0.001104 0.004361 0.003792
alpha2 0.010000 0.047399 130.000000 0.000000 0.001104 0.004361 0.003792
