HEADER DATE 31-Jul-2017 20:32:00
HEADER RANDSEED 1742342388
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.006405 0.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 5.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 10.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 15.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 20.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 25.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 30.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 35.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 40.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 45.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 50.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 55.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 60.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 65.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 70.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 75.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 80.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 85.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 90.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 95.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 100.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 105.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 110.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 115.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 120.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 125.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 130.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 135.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 140.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 145.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 150.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 155.000000 0.000000 0.001104 0.000920 0.000287
Kb 0.002300 0.006405 160.000000 0.000000 0.001104 0.000920 0.000287
