HEADER DATE 31-Jul-2017 20:27:20
HEADER RANDSEED 1742314294
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.001385 0.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 5.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 10.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 15.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 20.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 25.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 30.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 35.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 40.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 45.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 50.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 55.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 60.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 65.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 70.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 75.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 80.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 85.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 90.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 95.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 100.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 105.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 110.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 115.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 120.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 125.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 130.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 135.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 140.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 145.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 150.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 155.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 160.000000 0.000000 0.001104 0.000920 0.001328
Kb 0.002300 0.001385 165.000000 0.000000 0.001104 0.000920 0.001328
