HEADER DATE 31-Jul-2017 20:12:13
HEADER RANDSEED 1742223619
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.046574 0.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 5.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 10.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 15.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 20.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 25.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 30.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 35.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 40.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 45.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 50.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 55.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 60.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 65.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 70.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 75.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 80.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 85.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 90.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 95.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 100.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 105.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 110.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 115.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 120.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 125.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 130.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 135.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 140.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 145.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 150.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 155.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 160.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 165.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 170.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 175.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 180.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 185.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 190.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 195.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 200.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 205.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 210.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 215.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 220.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 225.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 230.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 235.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 240.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 245.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 250.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 255.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 260.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 265.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 270.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 275.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 280.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 285.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 290.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 295.000000 0.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 300.000000 2.000000 0.001104 0.000227 0.000198
d2 0.010000 0.046574 305.000000 2.000000 0.193226 0.004770 0.000213
d2 0.010000 0.046574 310.000000 2.000000 0.358587 0.016230 0.000311
d2 0.010000 0.046574 315.000000 2.000000 0.500914 0.032014 0.000544
d2 0.010000 0.046574 320.000000 2.000000 0.623417 0.050244 0.000946
d2 0.010000 0.046574 325.000000 2.000000 0.728856 0.069577 0.001531
d2 0.010000 0.046574 330.000000 2.000000 0.819608 0.089075 0.002302
d2 0.010000 0.046574 335.000000 2.000000 0.897719 0.108099 0.003257
d2 0.010000 0.046574 340.000000 2.000000 0.964950 0.126231 0.004386
d2 0.010000 0.046574 345.000000 2.000000 1.022816 0.143216 0.005676
d2 0.010000 0.046574 350.000000 2.000000 1.072621 0.158917 0.007114
d2 0.010000 0.046574 355.000000 2.000000 1.115490 0.173279 0.008686
d2 0.010000 0.046574 360.000000 2.000000 1.152387 0.186307 0.010375
d2 0.010000 0.046574 365.000000 2.000000 1.184144 0.198041 0.012169
d2 0.010000 0.046574 370.000000 2.000000 1.211478 0.208551 0.014052
d2 0.010000 0.046574 375.000000 2.000000 1.235005 0.217917 0.016012
d2 0.010000 0.046574 380.000000 2.000000 1.255254 0.226231 0.018038
d2 0.010000 0.046574 385.000000 2.000000 1.272683 0.233584 0.020119
d2 0.010000 0.046574 390.000000 2.000000 1.287684 0.240068 0.022244
d2 0.010000 0.046574 395.000000 2.000000 1.300596 0.245771 0.024406
d2 0.010000 0.046574 400.000000 2.000000 1.311709 0.250774 0.026596
d2 0.010000 0.046574 405.000000 2.000000 1.321274 0.255156 0.028807
d2 0.010000 0.046574 410.000000 2.000000 1.329507 0.258986 0.031034
d2 0.010000 0.046574 415.000000 2.000000 1.336593 0.262328 0.033272
d2 0.010000 0.046574 420.000000 2.000000 1.342692 0.265241 0.035514
d2 0.010000 0.046574 425.000000 2.000000 1.347942 0.267776 0.037758
d2 0.010000 0.046574 430.000000 2.000000 1.352460 0.269980 0.040000
d2 0.010000 0.046574 435.000000 2.000000 1.356349 0.271895 0.042237
d2 0.010000 0.046574 440.000000 2.000000 1.359696 0.273557 0.044466
d2 0.010000 0.046574 445.000000 2.000000 1.362577 0.274998 0.046685
d2 0.010000 0.046574 450.000000 2.000000 1.365057 0.276247 0.048891
d2 0.010000 0.046574 455.000000 2.000000 1.367191 0.277328 0.051085
d2 0.010000 0.046574 460.000000 2.000000 1.369028 0.278264 0.053263
d2 0.010000 0.046574 465.000000 2.000000 1.370609 0.279073 0.055424
d2 0.010000 0.046574 470.000000 2.000000 1.371970 0.279773 0.057569
d2 0.010000 0.046574 475.000000 2.000000 1.373141 0.280378 0.059696
d2 0.010000 0.046574 480.000000 2.000000 1.374149 0.280901 0.061803
d2 0.010000 0.046574 485.000000 2.000000 1.375017 0.281352 0.063892
d2 0.010000 0.046574 490.000000 2.000000 1.375764 0.281742 0.065961
d2 0.010000 0.046574 495.000000 2.000000 1.376407 0.282078 0.068010
d2 0.010000 0.046574 500.000000 2.000000 1.376960 0.282369 0.070038
d2 0.010000 0.046574 505.000000 2.000000 1.377436 0.282619 0.072046
d2 0.010000 0.046574 510.000000 2.000000 1.377846 0.282835 0.074033
d2 0.010000 0.046574 515.000000 2.000000 1.378199 0.283021 0.076000
d2 0.010000 0.046574 520.000000 2.000000 1.378503 0.283182 0.077946
d2 0.010000 0.046574 525.000000 2.000000 1.378764 0.283320 0.079871
d2 0.010000 0.046574 530.000000 2.000000 1.378989 0.283440 0.081775
