HEADER DATE 31-Jul-2017 20:04:31
HEADER RANDSEED 1742177412
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.087654 0.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 5.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 10.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 15.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 20.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 25.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 30.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 35.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 40.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 45.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 50.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 55.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 60.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 65.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 70.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 75.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 80.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 85.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 90.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 95.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 100.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 105.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 110.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 115.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 120.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 125.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 130.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 135.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 140.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 145.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 150.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 155.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 160.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 165.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 170.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 175.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 180.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 185.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 190.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 195.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 200.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 205.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 210.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 215.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 220.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 225.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 230.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 235.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 240.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 245.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 250.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 255.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 260.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 265.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 270.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 275.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 280.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 285.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 290.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 295.000000 0.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 300.000000 2.000000 0.001104 0.008064 0.007012
alpha2 0.010000 0.087654 305.000000 2.000000 0.193226 0.050357 0.007155
alpha2 0.010000 0.087654 310.000000 2.000000 0.358587 0.166020 0.008096
alpha2 0.010000 0.087654 315.000000 2.000000 0.500915 0.340220 0.010479
alpha2 0.010000 0.087654 320.000000 2.000000 0.623417 0.560454 0.014805
alpha2 0.010000 0.087654 325.000000 2.000000 0.728856 0.816217 0.021457
alpha2 0.010000 0.087654 330.000000 2.000000 0.819608 1.098705 0.030715
alpha2 0.010000 0.087654 335.000000 2.000000 0.897719 1.400564 0.042778
alpha2 0.010000 0.087654 340.000000 2.000000 0.964950 1.715676 0.057775
alpha2 0.010000 0.087654 345.000000 2.000000 1.022816 2.038975 0.075778
alpha2 0.010000 0.087654 350.000000 2.000000 1.072621 2.366287 0.096813
alpha2 0.010000 0.087654 355.000000 2.000000 1.115490 2.694197 0.120868
alpha2 0.010000 0.087654 360.000000 2.000000 1.152386 3.019933 0.147899
alpha2 0.010000 0.087654 365.000000 2.000000 1.184144 3.341263 0.177839
alpha2 0.010000 0.087654 370.000000 2.000000 1.211478 3.656416 0.210602
alpha2 0.010000 0.087654 375.000000 2.000000 1.235004 3.964005 0.246088
alpha2 0.010000 0.087654 380.000000 2.000000 1.255254 4.262967 0.284183
alpha2 0.010000 0.087654 385.000000 2.000000 1.272683 4.552513 0.324770
alpha2 0.010000 0.087654 390.000000 2.000000 1.287684 4.832075 0.367721
alpha2 0.010000 0.087654 395.000000 2.000000 1.300596 5.101279 0.412910
alpha2 0.010000 0.087654 400.000000 2.000000 1.311709 5.359902 0.460207
alpha2 0.010000 0.087654 405.000000 2.000000 1.321274 5.607851 0.509481
alpha2 0.010000 0.087654 410.000000 2.000000 1.329507 5.845135 0.560603
alpha2 0.010000 0.087654 415.000000 2.000000 1.336593 6.071851 0.613448
alpha2 0.010000 0.087654 420.000000 2.000000 1.342692 6.288161 0.667890
alpha2 0.010000 0.087654 425.000000 2.000000 1.347942 6.494282 0.723810
alpha2 0.010000 0.087654 430.000000 2.000000 1.352460 6.690471 0.781090
alpha2 0.010000 0.087654 435.000000 2.000000 1.356349 6.877018 0.839617
alpha2 0.010000 0.087654 440.000000 2.000000 1.359696 7.054237 0.899283
alpha2 0.010000 0.087654 445.000000 2.000000 1.362577 7.222457 0.959984
alpha2 0.010000 0.087654 450.000000 2.000000 1.365057 7.382017 1.021620
alpha2 0.010000 0.087654 455.000000 2.000000 1.367191 7.533264 1.084096
alpha2 0.010000 0.087654 460.000000 2.000000 1.369028 7.676546 1.147322
alpha2 0.010000 0.087654 465.000000 2.000000 1.370609 7.812209 1.211211
alpha2 0.010000 0.087654 470.000000 2.000000 1.371970 7.940595 1.275682
alpha2 0.010000 0.087654 475.000000 2.000000 1.373141 8.062042 1.340657
alpha2 0.010000 0.087654 480.000000 2.000000 1.374149 8.176879 1.406064
alpha2 0.010000 0.087654 485.000000 2.000000 1.375017 8.285426 1.471833
alpha2 0.010000 0.087654 490.000000 2.000000 1.375764 8.387994 1.537899
alpha2 0.010000 0.087654 495.000000 2.000000 1.376407 8.484884 1.604201
alpha2 0.010000 0.087654 500.000000 2.000000 1.376960 8.576386 1.670682
alpha2 0.010000 0.087654 505.000000 2.000000 1.377436 8.662777 1.737286
alpha2 0.010000 0.087654 510.000000 2.000000 1.377846 8.744325 1.803963
alpha2 0.010000 0.087654 515.000000 2.000000 1.378199 8.821285 1.870666
alpha2 0.010000 0.087654 520.000000 2.000000 1.378503 8.893904 1.937349
alpha2 0.010000 0.087654 525.000000 2.000000 1.378764 8.962413 2.003971
alpha2 0.010000 0.087654 530.000000 2.000000 1.378989 9.027035 2.070493
alpha2 0.010000 0.087654 535.000000 2.000000 1.379183 9.087983 2.136879
alpha2 0.010000 0.087654 540.000000 2.000000 1.379349 9.145459 2.203094
alpha2 0.010000 0.087654 545.000000 2.000000 1.379493 9.199652 2.269107
alpha2 0.010000 0.087654 550.000000 2.000000 1.379616 9.250747 2.334888
alpha2 0.010000 0.087654 555.000000 2.000000 1.379722 9.298915 2.400411
alpha2 0.010000 0.087654 560.000000 2.000000 1.379814 9.344319 2.465649
alpha2 0.010000 0.087654 565.000000 2.000000 1.379893 9.387116 2.530580
alpha2 0.010000 0.087654 570.000000 2.000000 1.379960 9.427451 2.595181
alpha2 0.010000 0.087654 575.000000 2.000000 1.380019 9.465464 2.659433
alpha2 0.010000 0.087654 580.000000 2.000000 1.380069 9.501286 2.723317
alpha2 0.010000 0.087654 585.000000 2.000000 1.380112 9.535042 2.786817
alpha2 0.010000 0.087654 590.000000 2.000000 1.380149 9.566850 2.849917
alpha2 0.010000 0.087654 595.000000 2.000000 1.380181 9.596819 2.912601
alpha2 0.010000 0.087654 600.000000 2.000000 1.380209 9.625056 2.974859
alpha2 0.010000 0.087654 605.000000 2.000000 1.380233 9.651660 3.036677
alpha2 0.010000 0.087654 610.000000 2.000000 1.380253 9.676723 3.098045
alpha2 0.010000 0.087654 615.000000 2.000000 1.380271 9.700335 3.158953
alpha2 0.010000 0.087654 620.000000 2.000000 1.380286 9.722579 3.219393
alpha2 0.010000 0.087654 625.000000 2.000000 1.380299 9.743534 3.279357
alpha2 0.010000 0.087654 630.000000 2.000000 1.380310 9.763273 3.338837
alpha2 0.010000 0.087654 635.000000 2.000000 1.380320 9.781867 3.397827
alpha2 0.010000 0.087654 640.000000 2.000000 1.380328 9.799383 3.456322
alpha2 0.010000 0.087654 645.000000 2.000000 1.380335 9.815881 3.514318
alpha2 0.010000 0.087654 650.000000 2.000000 1.380341 9.831422 3.571809
alpha2 0.010000 0.087654 655.000000 2.000000 1.380347 9.846059 3.628793
alpha2 0.010000 0.087654 660.000000 2.000000 1.380351 9.859847 3.685267
alpha2 0.010000 0.087654 665.000000 2.000000 1.380355 9.872833 3.741229
alpha2 0.010000 0.087654 670.000000 2.000000 1.380358 9.885065 3.796675
alpha2 0.010000 0.087654 675.000000 2.000000 1.380361 9.896585 3.851606
alpha2 0.010000 0.087654 680.000000 2.000000 1.380364 9.907436 3.906020
alpha2 0.010000 0.087654 685.000000 2.000000 1.380366 9.917656 3.959916
alpha2 0.010000 0.087654 690.000000 2.000000 1.380368 9.927281 4.013295
alpha2 0.010000 0.087654 695.000000 2.000000 1.380369 9.936347 4.066156
alpha2 0.010000 0.087654 700.000000 2.000000 1.380371 9.944886 4.118501
alpha2 0.010000 0.087654 705.000000 2.000000 1.380372 9.952927 4.170329
alpha2 0.010000 0.087654 710.000000 2.000000 1.380373 9.960501 4.221642
alpha2 0.010000 0.087654 715.000000 2.000000 1.380374 9.967635 4.272442
alpha2 0.010000 0.087654 720.000000 2.000000 1.380375 9.974353 4.322729
alpha2 0.010000 0.087654 725.000000 2.000000 1.380375 9.980680 4.372507
alpha2 0.010000 0.087654 730.000000 2.000000 1.380376 9.986639 4.421776
alpha2 0.010000 0.087654 735.000000 2.000000 1.380376 9.992252 4.470540
alpha2 0.010000 0.087654 740.000000 2.000000 1.380377 9.997537 4.518800
alpha2 0.010000 0.087654 745.000000 2.000000 1.380377 10.002515 4.566559
alpha2 0.010000 0.087654 750.000000 2.000000 1.380377 10.007204 4.613820
alpha2 0.010000 0.087654 755.000000 2.000000 1.380378 10.011619 4.660586
alpha2 0.010000 0.087654 760.000000 2.000000 1.380378 10.015777 4.706860
alpha2 0.010000 0.087654 765.000000 2.000000 1.380378 10.019694 4.752645
alpha2 0.010000 0.087654 770.000000 2.000000 1.380378 10.023382 4.797944
alpha2 0.010000 0.087654 775.000000 2.000000 1.380378 10.026856 4.842761
alpha2 0.010000 0.087654 780.000000 2.000000 1.380379 10.030127 4.887099
alpha2 0.010000 0.087654 785.000000 2.000000 1.380379 10.033208 4.930962
alpha2 0.010000 0.087654 790.000000 2.000000 1.380379 10.036109 4.974352
alpha2 0.010000 0.087654 795.000000 2.000000 1.380379 10.038842 5.017275
alpha2 0.010000 0.087654 800.000000 2.000000 1.380379 10.041415 5.059733
