HEADER DATE 31-Jul-2017 19:26:22
HEADER RANDSEED 1741948521
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000169 0.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 5.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 10.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 15.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 20.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 25.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 30.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 35.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 40.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 45.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 50.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 55.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 60.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 65.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 70.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 75.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 80.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 85.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 90.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 95.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 100.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 105.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 110.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 115.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 120.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 125.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 130.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 135.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 140.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 145.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 150.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 155.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 160.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 165.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 170.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 175.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 180.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 185.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 190.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 195.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 200.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 205.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 210.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 215.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 220.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 225.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 230.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 235.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 240.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 245.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 250.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 255.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 260.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 265.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 270.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 275.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 280.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 285.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 290.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 295.000000 0.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 300.000000 2.000000 0.005634 0.004695 0.004083
alpha1 0.000033 0.000169 305.000000 2.000000 0.197756 0.009520 0.004099
alpha1 0.000033 0.000169 310.000000 2.000000 0.363117 0.022716 0.004206
alpha1 0.000033 0.000169 315.000000 2.000000 0.505444 0.042589 0.004478
alpha1 0.000033 0.000169 320.000000 2.000000 0.627947 0.067714 0.004972
alpha1 0.000033 0.000169 325.000000 2.000000 0.733386 0.096893 0.005731
alpha1 0.000033 0.000169 330.000000 2.000000 0.824138 0.129120 0.006787
alpha1 0.000033 0.000169 335.000000 2.000000 0.902250 0.163557 0.008163
alpha1 0.000033 0.000169 340.000000 2.000000 0.969481 0.199506 0.009874
alpha1 0.000033 0.000169 345.000000 2.000000 1.027346 0.236390 0.011928
alpha1 0.000033 0.000169 350.000000 2.000000 1.077152 0.273731 0.014328
alpha1 0.000033 0.000169 355.000000 2.000000 1.120020 0.311140 0.017072
alpha1 0.000033 0.000169 360.000000 2.000000 1.156917 0.348302 0.020156
alpha1 0.000033 0.000169 365.000000 2.000000 1.188674 0.384961 0.023571
alpha1 0.000033 0.000169 370.000000 2.000000 1.216008 0.420915 0.027309
alpha1 0.000033 0.000169 375.000000 2.000000 1.239534 0.456006 0.031357
alpha1 0.000033 0.000169 380.000000 2.000000 1.259784 0.490113 0.035704
alpha1 0.000033 0.000169 385.000000 2.000000 1.277213 0.523145 0.040334
alpha1 0.000033 0.000169 390.000000 2.000000 1.292214 0.555039 0.045234
alpha1 0.000033 0.000169 395.000000 2.000000 1.305126 0.585751 0.050389
alpha1 0.000033 0.000169 400.000000 2.000000 1.316238 0.615256 0.055785
alpha1 0.000033 0.000169 405.000000 2.000000 1.325803 0.643543 0.061406
alpha1 0.000033 0.000169 410.000000 2.000000 1.334036 0.670614 0.067239
alpha1 0.000033 0.000169 415.000000 2.000000 1.341122 0.696478 0.073267
alpha1 0.000033 0.000169 420.000000 2.000000 1.347221 0.721156 0.079478
alpha1 0.000033 0.000169 425.000000 2.000000 1.352471 0.744671 0.085858
alpha1 0.000033 0.000169 430.000000 2.000000 1.356989 0.767053 0.092393
