HEADER DATE 31-Jul-2017 19:58:12
HEADER RANDSEED 1742139571
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.185769 0.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 5.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 10.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 15.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 20.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 25.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 30.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 35.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 40.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 45.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 50.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 55.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 60.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 65.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 70.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 75.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 80.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 85.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 90.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 95.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 100.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 105.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 110.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 115.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 120.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 125.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 130.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 135.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 140.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 145.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 150.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 155.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 160.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 165.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 170.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 175.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 180.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 185.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 190.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 195.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 200.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 205.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 210.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 215.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 220.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 225.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 230.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 235.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 240.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 245.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 250.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 255.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 260.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 265.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 270.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 275.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 280.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 285.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 290.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 295.000000 0.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 300.000000 2.000000 0.000178 0.000149 0.000129
d1 0.030000 0.185769 305.000000 2.000000 0.134935 0.003950 0.000143
d1 0.030000 0.185769 310.000000 2.000000 0.188165 0.011769 0.000218
d1 0.030000 0.185769 315.000000 2.000000 0.209190 0.020809 0.000377
d1 0.030000 0.185769 320.000000 2.000000 0.217496 0.029983 0.000625
d1 0.030000 0.185769 325.000000 2.000000 0.220776 0.038885 0.000961
d1 0.030000 0.185769 330.000000 2.000000 0.222072 0.047371 0.001379
d1 0.030000 0.185769 335.000000 2.000000 0.222585 0.055404 0.001875
d1 0.030000 0.185769 340.000000 2.000000 0.222787 0.062985 0.002442
d1 0.030000 0.185769 345.000000 2.000000 0.222867 0.070131 0.003076
d1 0.030000 0.185769 350.000000 2.000000 0.222898 0.076863 0.003772
d1 0.030000 0.185769 355.000000 2.000000 0.222911 0.083205 0.004525
d1 0.030000 0.185769 360.000000 2.000000 0.222916 0.089177 0.005331
d1 0.030000 0.185769 365.000000 2.000000 0.222918 0.094802 0.006185
d1 0.030000 0.185769 370.000000 2.000000 0.222918 0.100099 0.007084
d1 0.030000 0.185769 375.000000 2.000000 0.222919 0.105088 0.008023
d1 0.030000 0.185769 380.000000 2.000000 0.222919 0.109786 0.009000
d1 0.030000 0.185769 385.000000 2.000000 0.222919 0.114211 0.010011
d1 0.030000 0.185769 390.000000 2.000000 0.222919 0.118378 0.011053
d1 0.030000 0.185769 395.000000 2.000000 0.222919 0.122302 0.012123
d1 0.030000 0.185769 400.000000 2.000000 0.222919 0.125998 0.013219
d1 0.030000 0.185769 405.000000 2.000000 0.222919 0.129479 0.014338
d1 0.030000 0.185769 410.000000 2.000000 0.222919 0.132757 0.015478
d1 0.030000 0.185769 415.000000 2.000000 0.222919 0.135844 0.016637
d1 0.030000 0.185769 420.000000 2.000000 0.222919 0.138751 0.017812
d1 0.030000 0.185769 425.000000 2.000000 0.222919 0.141489 0.019001
d1 0.030000 0.185769 430.000000 2.000000 0.222919 0.144067 0.020204
d1 0.030000 0.185769 435.000000 2.000000 0.222919 0.146496 0.021417
d1 0.030000 0.185769 440.000000 2.000000 0.222919 0.148783 0.022641
d1 0.030000 0.185769 445.000000 2.000000 0.222919 0.150936 0.023872
d1 0.030000 0.185769 450.000000 2.000000 0.222919 0.152965 0.025110
d1 0.030000 0.185769 455.000000 2.000000 0.222919 0.154875 0.026353
d1 0.030000 0.185769 460.000000 2.000000 0.222919 0.156674 0.027601
d1 0.030000 0.185769 465.000000 2.000000 0.222919 0.158368 0.028852
d1 0.030000 0.185769 470.000000 2.000000 0.222919 0.159963 0.030104
d1 0.030000 0.185769 475.000000 2.000000 0.222919 0.161466 0.031358
d1 0.030000 0.185769 480.000000 2.000000 0.222919 0.162881 0.032612
d1 0.030000 0.185769 485.000000 2.000000 0.222919 0.164214 0.033865
d1 0.030000 0.185769 490.000000 2.000000 0.222919 0.165469 0.035117
d1 0.030000 0.185769 495.000000 2.000000 0.222919 0.166651 0.036367
d1 0.030000 0.185769 500.000000 2.000000 0.222919 0.167764 0.037614
d1 0.030000 0.185769 505.000000 2.000000 0.222919 0.168812 0.038857
d1 0.030000 0.185769 510.000000 2.000000 0.222919 0.169800 0.040096
d1 0.030000 0.185769 515.000000 2.000000 0.222919 0.170730 0.041330
d1 0.030000 0.185769 520.000000 2.000000 0.222919 0.171605 0.042560
d1 0.030000 0.185769 525.000000 2.000000 0.222919 0.172430 0.043784
d1 0.030000 0.185769 530.000000 2.000000 0.222919 0.173206 0.045001
d1 0.030000 0.185769 535.000000 2.000000 0.222919 0.173938 0.046212
d1 0.030000 0.185769 540.000000 2.000000 0.222919 0.174627 0.047417
d1 0.030000 0.185769 545.000000 2.000000 0.222919 0.175275 0.048614
d1 0.030000 0.185769 550.000000 2.000000 0.222919 0.175886 0.049804
d1 0.030000 0.185769 555.000000 2.000000 0.222919 0.176462 0.050986
d1 0.030000 0.185769 560.000000 2.000000 0.222919 0.177003 0.052161
d1 0.030000 0.185769 565.000000 2.000000 0.222919 0.177514 0.053327
d1 0.030000 0.185769 570.000000 2.000000 0.222919 0.177994 0.054484
d1 0.030000 0.185769 575.000000 2.000000 0.222919 0.178447 0.055633
d1 0.030000 0.185769 580.000000 2.000000 0.222919 0.178873 0.056774
d1 0.030000 0.185769 585.000000 2.000000 0.222919 0.179274 0.057905
d1 0.030000 0.185769 590.000000 2.000000 0.222919 0.179652 0.059027
d1 0.030000 0.185769 595.000000 2.000000 0.222919 0.180009 0.060140
d1 0.030000 0.185769 600.000000 2.000000 0.222919 0.180344 0.061244
d1 0.030000 0.185769 605.000000 2.000000 0.222919 0.180660 0.062339
d1 0.030000 0.185769 610.000000 2.000000 0.222919 0.180957 0.063424
d1 0.030000 0.185769 615.000000 2.000000 0.222919 0.181237 0.064499
d1 0.030000 0.185769 620.000000 2.000000 0.222919 0.181501 0.065565
d1 0.030000 0.185769 625.000000 2.000000 0.222919 0.181749 0.066621
