HEADER DATE 31-Jul-2017 19:32:27
HEADER RANDSEED 1741985055
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.333645 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.333645 265.000000 0.000000 0.001104 0.000920 0.000800
