HEADER DATE 31-Jul-2017 19:59:46
HEADER RANDSEED 1742148944
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.192029 0.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 5.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 10.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 15.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 20.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 25.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 30.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 35.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 40.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 45.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 50.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 55.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 60.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 65.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 70.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 75.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 80.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 85.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 90.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 95.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 100.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 105.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 110.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 115.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 120.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 125.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 130.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 135.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 140.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 145.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 150.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 155.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 160.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 165.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 170.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 175.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 180.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 185.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 190.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 195.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 200.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 205.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 210.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 215.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 220.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 225.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 230.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 235.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 240.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 245.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 250.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 255.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 260.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 265.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 270.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 275.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 280.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 285.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 290.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 295.000000 0.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 300.000000 2.000000 0.000172 0.000144 0.000125
d1 0.030000 0.192029 305.000000 2.000000 0.133159 0.003911 0.000139
d1 0.030000 0.192029 310.000000 2.000000 0.184071 0.011588 0.000212
d1 0.030000 0.192029 315.000000 2.000000 0.203561 0.020398 0.000369
d1 0.030000 0.192029 320.000000 2.000000 0.211023 0.029300 0.000612
d1 0.030000 0.192029 325.000000 2.000000 0.213880 0.037915 0.000939
d1 0.030000 0.192029 330.000000 2.000000 0.214973 0.046118 0.001347
d1 0.030000 0.192029 335.000000 2.000000 0.215392 0.053877 0.001829
d1 0.030000 0.192029 340.000000 2.000000 0.215552 0.061197 0.002380
d1 0.030000 0.192029 345.000000 2.000000 0.215614 0.068095 0.002996
d1 0.030000 0.192029 350.000000 2.000000 0.215637 0.074594 0.003672
d1 0.030000 0.192029 355.000000 2.000000 0.215646 0.080715 0.004402
d1 0.030000 0.192029 360.000000 2.000000 0.215650 0.086480 0.005184
d1 0.030000 0.192029 365.000000 2.000000 0.215651 0.091909 0.006011
d1 0.030000 0.192029 370.000000 2.000000 0.215651 0.097022 0.006882
