HEADER DATE 31-Jul-2017 19:26:54
HEADER RANDSEED 1741951749
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000135 0.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 5.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 10.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 15.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 20.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 25.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 30.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 35.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 40.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 45.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 50.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 55.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 60.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 65.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 70.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 75.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 80.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 85.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 90.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 95.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 100.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 105.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 110.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 115.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 120.000000 0.000000 0.004502 0.003752 0.003262
alpha1 0.000033 0.000135 125.000000 0.000000 0.004502 0.003752 0.003262
