HEADER DATE 31-Jul-2017 20:11:52
HEADER RANDSEED 1742221555
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.094831 0.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 5.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 10.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 15.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 20.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 25.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 30.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 35.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 40.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 45.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 50.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 55.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 60.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 65.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 70.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 75.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 80.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 85.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 90.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 95.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 100.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 105.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 110.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 115.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 120.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 125.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 130.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 135.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 140.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 145.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 150.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 155.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 160.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 165.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 170.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 175.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 180.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 185.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 190.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 195.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 200.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 205.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 210.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 215.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 220.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 225.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 230.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 235.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 240.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 245.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 250.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 255.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 260.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 265.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 270.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 275.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 280.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 285.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 290.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 295.000000 0.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 300.000000 2.000000 0.001104 0.000114 0.000099
d2 0.010000 0.094831 305.000000 2.000000 0.193226 0.004322 0.000114
d2 0.010000 0.094831 310.000000 2.000000 0.358587 0.013943 0.000200
d2 0.010000 0.094831 315.000000 2.000000 0.500915 0.025922 0.000395
d2 0.010000 0.094831 320.000000 2.000000 0.623417 0.038509 0.000711
d2 0.010000 0.094831 325.000000 2.000000 0.728856 0.050748 0.001148
d2 0.010000 0.094831 330.000000 2.000000 0.819608 0.062147 0.001697
d2 0.010000 0.094831 335.000000 2.000000 0.897719 0.072492 0.002348
d2 0.010000 0.094831 340.000000 2.000000 0.964950 0.081724 0.003088
d2 0.010000 0.094831 345.000000 2.000000 1.022816 0.089872 0.003907
d2 0.010000 0.094831 350.000000 2.000000 1.072621 0.097010 0.004792
d2 0.010000 0.094831 355.000000 2.000000 1.115490 0.103231 0.005734
d2 0.010000 0.094831 360.000000 2.000000 1.152387 0.108632 0.006722
d2 0.010000 0.094831 365.000000 2.000000 1.184144 0.113311 0.007749
d2 0.010000 0.094831 370.000000 2.000000 1.211478 0.117355 0.008808
d2 0.010000 0.094831 375.000000 2.000000 1.235005 0.120848 0.009892
d2 0.010000 0.094831 380.000000 2.000000 1.255254 0.123860 0.010996
d2 0.010000 0.094831 385.000000 2.000000 1.272683 0.126458 0.012115
d2 0.010000 0.094831 390.000000 2.000000 1.287684 0.128696 0.013245
d2 0.010000 0.094831 395.000000 2.000000 1.300596 0.130624 0.014383
d2 0.010000 0.094831 400.000000 2.000000 1.311709 0.132284 0.015526
d2 0.010000 0.094831 405.000000 2.000000 1.321274 0.133714 0.016671
d2 0.010000 0.094831 410.000000 2.000000 1.329507 0.134945 0.017816
d2 0.010000 0.094831 415.000000 2.000000 1.336593 0.136004 0.018959
d2 0.010000 0.094831 420.000000 2.000000 1.342692 0.136917 0.020099
d2 0.010000 0.094831 425.000000 2.000000 1.347942 0.137702 0.021235
d2 0.010000 0.094831 430.000000 2.000000 1.352460 0.138378 0.022365
d2 0.010000 0.094831 435.000000 2.000000 1.356349 0.138960 0.023488
d2 0.010000 0.094831 440.000000 2.000000 1.359696 0.139460 0.024603
d2 0.010000 0.094831 445.000000 2.000000 1.362577 0.139891 0.025711
d2 0.010000 0.094831 450.000000 2.000000 1.365057 0.140262 0.026810
d2 0.010000 0.094831 455.000000 2.000000 1.367191 0.140582 0.027899
d2 0.010000 0.094831 460.000000 2.000000 1.369028 0.140857 0.028980
d2 0.010000 0.094831 465.000000 2.000000 1.370609 0.141093 0.030050
d2 0.010000 0.094831 470.000000 2.000000 1.371970 0.141297 0.031110
d2 0.010000 0.094831 475.000000 2.000000 1.373141 0.141472 0.032160
d2 0.010000 0.094831 480.000000 2.000000 1.374149 0.141623 0.033200
d2 0.010000 0.094831 485.000000 2.000000 1.375017 0.141753 0.034229
d2 0.010000 0.094831 490.000000 2.000000 1.375764 0.141865 0.035248
d2 0.010000 0.094831 495.000000 2.000000 1.376407 0.141961 0.036256
d2 0.010000 0.094831 500.000000 2.000000 1.376960 0.142044 0.037253
d2 0.010000 0.094831 505.000000 2.000000 1.377436 0.142115 0.038240
d2 0.010000 0.094831 510.000000 2.000000 1.377846 0.142176 0.039216
d2 0.010000 0.094831 515.000000 2.000000 1.378199 0.142229 0.040181
d2 0.010000 0.094831 520.000000 2.000000 1.378503 0.142274 0.041136
d2 0.010000 0.094831 525.000000 2.000000 1.378764 0.142314 0.042081
d2 0.010000 0.094831 530.000000 2.000000 1.378989 0.142347 0.043015
d2 0.010000 0.094831 535.000000 2.000000 1.379183 0.142376 0.043938
d2 0.010000 0.094831 540.000000 2.000000 1.379349 0.142401 0.044852
d2 0.010000 0.094831 545.000000 2.000000 1.379493 0.142423 0.045755
d2 0.010000 0.094831 550.000000 2.000000 1.379616 0.142441 0.046648
d2 0.010000 0.094831 555.000000 2.000000 1.379722 0.142457 0.047531
d2 0.010000 0.094831 560.000000 2.000000 1.379814 0.142471 0.048404
d2 0.010000 0.094831 565.000000 2.000000 1.379893 0.142482 0.049267
d2 0.010000 0.094831 570.000000 2.000000 1.379960 0.142492 0.050120
d2 0.010000 0.094831 575.000000 2.000000 1.380019 0.142501 0.050964
d2 0.010000 0.094831 580.000000 2.000000 1.380069 0.142509 0.051798
d2 0.010000 0.094831 585.000000 2.000000 1.380112 0.142515 0.052623
d2 0.010000 0.094831 590.000000 2.000000 1.380149 0.142521 0.053438
d2 0.010000 0.094831 595.000000 2.000000 1.380181 0.142526 0.054244
d2 0.010000 0.094831 600.000000 2.000000 1.380209 0.142530 0.055041
d2 0.010000 0.094831 605.000000 2.000000 1.380233 0.142533 0.055829
d2 0.010000 0.094831 610.000000 2.000000 1.380253 0.142536 0.056608
d2 0.010000 0.094831 615.000000 2.000000 1.380271 0.142539 0.057378
d2 0.010000 0.094831 620.000000 2.000000 1.380286 0.142541 0.058139
d2 0.010000 0.094831 625.000000 2.000000 1.380299 0.142543 0.058891
d2 0.010000 0.094831 630.000000 2.000000 1.380310 0.142545 0.059635
d2 0.010000 0.094831 635.000000 2.000000 1.380320 0.142546 0.060371
d2 0.010000 0.094831 640.000000 2.000000 1.380328 0.142547 0.061098
d2 0.010000 0.094831 645.000000 2.000000 1.380335 0.142549 0.061816
d2 0.010000 0.094831 650.000000 2.000000 1.380341 0.142549 0.062527
d2 0.010000 0.094831 655.000000 2.000000 1.380346 0.142550 0.063229
d2 0.010000 0.094831 660.000000 2.000000 1.380351 0.142551 0.063924
d2 0.010000 0.094831 665.000000 2.000000 1.380355 0.142552 0.064610
d2 0.010000 0.094831 670.000000 2.000000 1.380358 0.142552 0.065289
d2 0.010000 0.094831 675.000000 2.000000 1.380361 0.142552 0.065960
d2 0.010000 0.094831 680.000000 2.000000 1.380364 0.142553 0.066623
d2 0.010000 0.094831 685.000000 2.000000 1.380366 0.142553 0.067278
d2 0.010000 0.094831 690.000000 2.000000 1.380368 0.142553 0.067926
d2 0.010000 0.094831 695.000000 2.000000 1.380369 0.142554 0.068567
d2 0.010000 0.094831 700.000000 2.000000 1.380371 0.142554 0.069200
