HEADER DATE 31-Jul-2017 19:58:17
HEADER RANDSEED 1742140062
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.035171 0.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 5.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 10.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 15.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 20.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 25.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 30.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 35.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 40.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 45.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 50.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 55.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 60.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 65.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 70.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 75.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 80.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 85.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 90.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 95.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 100.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 105.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 110.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 115.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 120.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 125.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 130.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 135.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 140.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 145.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 150.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 155.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 160.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 165.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 170.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 175.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 180.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 185.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 190.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 195.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 200.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 205.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 210.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 215.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 220.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 225.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 230.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 235.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 240.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 245.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 250.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 255.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 260.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 265.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 270.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 275.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 280.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 285.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 290.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 295.000000 0.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 300.000000 2.000000 0.000942 0.000785 0.000682
d1 0.030000 0.035171 305.000000 2.000000 0.190663 0.005569 0.000699
d1 0.030000 0.035171 310.000000 2.000000 0.349789 0.018511 0.000804
d1 0.030000 0.035171 315.000000 2.000000 0.483255 0.037773 0.001071
d1 0.030000 0.035171 320.000000 2.000000 0.595198 0.061849 0.001551
d1 0.030000 0.035171 325.000000 2.000000 0.689089 0.089499 0.002283
d1 0.030000 0.035171 330.000000 2.000000 0.767840 0.119714 0.003295
d1 0.030000 0.035171 335.000000 2.000000 0.833891 0.151671 0.004606
d1 0.030000 0.035171 340.000000 2.000000 0.889291 0.184704 0.006225
d1 0.030000 0.035171 345.000000 2.000000 0.935756 0.218276 0.008158
d1 0.030000 0.035171 350.000000 2.000000 0.974729 0.251959 0.010402
d1 0.030000 0.035171 355.000000 2.000000 1.007416 0.285414 0.012956
d1 0.030000 0.035171 360.000000 2.000000 1.034832 0.318374 0.015810
d1 0.030000 0.035171 365.000000 2.000000 1.057827 0.350634 0.018956
d1 0.030000 0.035171 370.000000 2.000000 1.077115 0.382037 0.022383
d1 0.030000 0.035171 375.000000 2.000000 1.093292 0.412468 0.026078
d1 0.030000 0.035171 380.000000 2.000000 1.106860 0.441847 0.030028
d1 0.030000 0.035171 385.000000 2.000000 1.118240 0.470119 0.034219
d1 0.030000 0.035171 390.000000 2.000000 1.127785 0.497250 0.038638
d1 0.030000 0.035171 395.000000 2.000000 1.135791 0.523225 0.043271
d1 0.030000 0.035171 400.000000 2.000000 1.142506 0.548043 0.048103
d1 0.030000 0.035171 405.000000 2.000000 1.148138 0.571715 0.053121
d1 0.030000 0.035171 410.000000 2.000000 1.152862 0.594259 0.058311
d1 0.030000 0.035171 415.000000 2.000000 1.156824 0.615700 0.063661
d1 0.030000 0.035171 420.000000 2.000000 1.160147 0.636068 0.069157
d1 0.030000 0.035171 425.000000 2.000000 1.162935 0.655398 0.074787
d1 0.030000 0.035171 430.000000 2.000000 1.165272 0.673726 0.080541
d1 0.030000 0.035171 435.000000 2.000000 1.167233 0.691091 0.086406
d1 0.030000 0.035171 440.000000 2.000000 1.168878 0.707532 0.092372
d1 0.030000 0.035171 445.000000 2.000000 1.170257 0.723089 0.098429
d1 0.030000 0.035171 450.000000 2.000000 1.171414 0.737800 0.104567
d1 0.030000 0.035171 455.000000 2.000000 1.172385 0.751707 0.110777
d1 0.030000 0.035171 460.000000 2.000000 1.173198 0.764847 0.117050
d1 0.030000 0.035171 465.000000 2.000000 1.173881 0.777258 0.123379
d1 0.030000 0.035171 470.000000 2.000000 1.174454 0.788976 0.129755
d1 0.030000 0.035171 475.000000 2.000000 1.174934 0.800037 0.136172
d1 0.030000 0.035171 480.000000 2.000000 1.175337 0.810476 0.142622
d1 0.030000 0.035171 485.000000 2.000000 1.175674 0.820325 0.149099
d1 0.030000 0.035171 490.000000 2.000000 1.175958 0.829615 0.155597
d1 0.030000 0.035171 495.000000 2.000000 1.176195 0.838377 0.162110
d1 0.030000 0.035171 500.000000 2.000000 1.176395 0.846639 0.168634
d1 0.030000 0.035171 505.000000 2.000000 1.176562 0.854428 0.175163
d1 0.030000 0.035171 510.000000 2.000000 1.176702 0.861772 0.181693
d1 0.030000 0.035171 515.000000 2.000000 1.176820 0.868694 0.188218
d1 0.030000 0.035171 520.000000 2.000000 1.176919 0.875218 0.194736
d1 0.030000 0.035171 525.000000 2.000000 1.177001 0.881367 0.201242
d1 0.030000 0.035171 530.000000 2.000000 1.177071 0.887161 0.207734
d1 0.030000 0.035171 535.000000 2.000000 1.177129 0.892621 0.214207
d1 0.030000 0.035171 540.000000 2.000000 1.177178 0.897766 0.220658
d1 0.030000 0.035171 545.000000 2.000000 1.177219 0.902613 0.227086
d1 0.030000 0.035171 550.000000 2.000000 1.177253 0.907180 0.233487
d1 0.030000 0.035171 555.000000 2.000000 1.177282 0.911482 0.239859
d1 0.030000 0.035171 560.000000 2.000000 1.177306 0.915535 0.246199
d1 0.030000 0.035171 565.000000 2.000000 1.177326 0.919353 0.252506
d1 0.030000 0.035171 570.000000 2.000000 1.177343 0.922949 0.258778
d1 0.030000 0.035171 575.000000 2.000000 1.177357 0.926337 0.265013
d1 0.030000 0.035171 580.000000 2.000000 1.177369 0.929529 0.271209
d1 0.030000 0.035171 585.000000 2.000000 1.177379 0.932535 0.277365
d1 0.030000 0.035171 590.000000 2.000000 1.177388 0.935366 0.283480
d1 0.030000 0.035171 595.000000 2.000000 1.177395 0.938033 0.289552
d1 0.030000 0.035171 600.000000 2.000000 1.177401 0.940545 0.295580
d1 0.030000 0.035171 605.000000 2.000000 1.177406 0.942910 0.301564
d1 0.030000 0.035171 610.000000 2.000000 1.177410 0.945139 0.307502
d1 0.030000 0.035171 615.000000 2.000000 1.177414 0.947237 0.313394
d1 0.030000 0.035171 620.000000 2.000000 1.177417 0.949214 0.319239
d1 0.030000 0.035171 625.000000 2.000000 1.177419 0.951076 0.325036
d1 0.030000 0.035171 630.000000 2.000000 1.177421 0.952829 0.330784
d1 0.030000 0.035171 635.000000 2.000000 1.177423 0.954480 0.336484
d1 0.030000 0.035171 640.000000 2.000000 1.177424 0.956035 0.342135
d1 0.030000 0.035171 645.000000 2.000000 1.177426 0.957500 0.347736
d1 0.030000 0.035171 650.000000 2.000000 1.177427 0.958880 0.353287
d1 0.030000 0.035171 655.000000 2.000000 1.177427 0.960179 0.358787
d1 0.030000 0.035171 660.000000 2.000000 1.177428 0.961402 0.364238
d1 0.030000 0.035171 665.000000 2.000000 1.177429 0.962555 0.369638
