HEADER DATE 31-Jul-2017 20:13:55
HEADER RANDSEED 1742233882
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.041043 0.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 5.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 10.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 15.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 20.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 25.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 30.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 35.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 40.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 45.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 50.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 55.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 60.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 65.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 70.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 75.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 80.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 85.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 90.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 95.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 100.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 105.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 110.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 115.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 120.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 125.000000 0.000000 0.001104 0.000256 0.000223
d2 0.010000 0.041043 130.000000 0.000000 0.001104 0.000256 0.000223
