HEADER DATE 31-Jul-2017 19:28:50
HEADER RANDSEED 1741963364
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.077888 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 300.000000 2.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.077888 305.000000 2.000000 0.362554 0.009997 0.000831
Vm1 0.041400 0.077888 310.000000 2.000000 0.673657 0.034823 0.001033
Vm1 0.041400 0.077888 315.000000 2.000000 0.941425 0.072212 0.001544
Vm1 0.041400 0.077888 320.000000 2.000000 1.171896 0.119481 0.002473
Vm1 0.041400 0.077888 325.000000 2.000000 1.370265 0.174376 0.003900
Vm1 0.041400 0.077888 330.000000 2.000000 1.541002 0.235007 0.005887
Vm1 0.041400 0.077888 335.000000 2.000000 1.687956 0.299796 0.008477
Vm1 0.041400 0.077888 340.000000 2.000000 1.814441 0.367430 0.011695
Vm1 0.041400 0.077888 345.000000 2.000000 1.923307 0.436821 0.015559
Vm1 0.041400 0.077888 350.000000 2.000000 2.017009 0.507073 0.020074
Vm1 0.041400 0.077888 355.000000 2.000000 2.097659 0.577453 0.025237
Vm1 0.041400 0.077888 360.000000 2.000000 2.167076 0.647367 0.031039
Vm1 0.041400 0.077888 365.000000 2.000000 2.226823 0.716335 0.037465
Vm1 0.041400 0.077888 370.000000 2.000000 2.278248 0.783977 0.044497
Vm1 0.041400 0.077888 375.000000 2.000000 2.322509 0.849996 0.052113
Vm1 0.041400 0.077888 380.000000 2.000000 2.360605 0.914163 0.060290
Vm1 0.041400 0.077888 385.000000 2.000000 2.393395 0.976309 0.069001
Vm1 0.041400 0.077888 390.000000 2.000000 2.421618 1.036313 0.078220
Vm1 0.041400 0.077888 395.000000 2.000000 2.445909 1.094093 0.087919
Vm1 0.041400 0.077888 400.000000 2.000000 2.466817 1.149602 0.098070
Vm1 0.041400 0.077888 405.000000 2.000000 2.484812 1.202820 0.108646
Vm1 0.041400 0.077888 410.000000 2.000000 2.500301 1.253749 0.119619
Vm1 0.041400 0.077888 415.000000 2.000000 2.513633 1.302410 0.130961
Vm1 0.041400 0.077888 420.000000 2.000000 2.525107 1.348837 0.142646
Vm1 0.041400 0.077888 425.000000 2.000000 2.534984 1.393077 0.154648
Vm1 0.041400 0.077888 430.000000 2.000000 2.543484 1.435186 0.166943
Vm1 0.041400 0.077888 435.000000 2.000000 2.550801 1.475225 0.179504
Vm1 0.041400 0.077888 440.000000 2.000000 2.557098 1.513262 0.192311
Vm1 0.041400 0.077888 445.000000 2.000000 2.562518 1.549367 0.205339
Vm1 0.041400 0.077888 450.000000 2.000000 2.567184 1.583614 0.218568
Vm1 0.041400 0.077888 455.000000 2.000000 2.571199 1.616077 0.231978
Vm1 0.041400 0.077888 460.000000 2.000000 2.574655 1.646830 0.245548
Vm1 0.041400 0.077888 465.000000 2.000000 2.577630 1.675948 0.259261
Vm1 0.041400 0.077888 470.000000 2.000000 2.580190 1.703504 0.273098
Vm1 0.041400 0.077888 475.000000 2.000000 2.582394 1.729570 0.287044
Vm1 0.041400 0.077888 480.000000 2.000000 2.584291 1.754218 0.301083
Vm1 0.041400 0.077888 485.000000 2.000000 2.585923 1.777516 0.315199
Vm1 0.041400 0.077888 490.000000 2.000000 2.587328 1.799530 0.329379
Vm1 0.041400 0.077888 495.000000 2.000000 2.588538 1.820326 0.343610
Vm1 0.041400 0.077888 500.000000 2.000000 2.589578 1.839965 0.357878
Vm1 0.041400 0.077888 505.000000 2.000000 2.590474 1.858508 0.372174
Vm1 0.041400 0.077888 510.000000 2.000000 2.591245 1.876011 0.386485
Vm1 0.041400 0.077888 515.000000 2.000000 2.591909 1.892529 0.400802
Vm1 0.041400 0.077888 520.000000 2.000000 2.592480 1.908115 0.415114
Vm1 0.041400 0.077888 525.000000 2.000000 2.592972 1.922819 0.429413
Vm1 0.041400 0.077888 530.000000 2.000000 2.593395 1.936690 0.443691
Vm1 0.041400 0.077888 535.000000 2.000000 2.593760 1.949771 0.457940
Vm1 0.041400 0.077888 540.000000 2.000000 2.594073 1.962107 0.472152
Vm1 0.041400 0.077888 545.000000 2.000000 2.594343 1.973739 0.486320
