HEADER DATE 31-Jul-2017 19:37:25
HEADER RANDSEED 1742014836
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
h1 1.890000 11.092140 0.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 5.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 10.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 15.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 20.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 25.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 30.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 35.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 40.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 45.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 50.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 55.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 60.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 65.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 70.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 75.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 80.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 85.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 90.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 95.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 100.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 105.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 110.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 115.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 120.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 125.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 130.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 135.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 140.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 145.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 150.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 155.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 160.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 165.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 170.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 175.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 180.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 185.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 190.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 195.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 200.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 205.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 210.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 215.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 220.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 225.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 230.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 235.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 240.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 245.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 250.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 255.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 260.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 265.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 270.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 275.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 280.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 285.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 290.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 295.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 300.000000 2.000000 0.001104 0.000920 0.000800
h1 1.890000 11.092140 305.000000 2.000000 0.193327 0.005747 0.000816
h1 1.890000 11.092140 310.000000 2.000000 0.358774 0.018950 0.000924
h1 1.890000 11.092140 315.000000 2.000000 0.501177 0.038834 0.001196
h1 1.890000 11.092140 320.000000 2.000000 0.623745 0.063972 0.001690
h1 1.890000 11.092140 325.000000 2.000000 0.729238 0.093166 0.002449
h1 1.890000 11.092140 330.000000 2.000000 0.820038 0.125410 0.003506
h1 1.890000 11.092140 335.000000 2.000000 0.898190 0.159866 0.004882
h1 1.890000 11.092140 340.000000 2.000000 0.965455 0.195834 0.006594
h1 1.890000 11.092140 345.000000 2.000000 1.023351 0.232737 0.008649
h1 1.890000 11.092140 350.000000 2.000000 1.073184 0.270098 0.011050
h1 1.890000 11.092140 355.000000 2.000000 1.116074 0.307527 0.013796
h1 1.890000 11.092140 360.000000 2.000000 1.152990 0.344708 0.016881
h1 1.890000 11.092140 365.000000 2.000000 1.184764 0.381386 0.020299
h1 1.890000 11.092140 370.000000 2.000000 1.212113 0.417359 0.024039
h1 1.890000 11.092140 375.000000 2.000000 1.235652 0.452468 0.028089
h1 1.890000 11.092140 380.000000 2.000000 1.255911 0.486593 0.032437
h1 1.890000 11.092140 385.000000 2.000000 1.273349 0.519643 0.037070
h1 1.890000 11.092140 390.000000 2.000000 1.288359 0.551554 0.041973
h1 1.890000 11.092140 395.000000 2.000000 1.301278 0.582282 0.047131
h1 1.890000 11.092140 400.000000 2.000000 1.312397 0.611802 0.052529
h1 1.890000 11.092140 405.000000 2.000000 1.321967 0.640104 0.058154
h1 1.890000 11.092140 410.000000 2.000000 1.330204 0.667188 0.063989
h1 1.890000 11.092140 415.000000 2.000000 1.337294 0.693067 0.070021
h1 1.890000 11.092140 420.000000 2.000000 1.343396 0.717757 0.076235
h1 1.890000 11.092140 425.000000 2.000000 1.348649 0.741284 0.082618
h1 1.890000 11.092140 430.000000 2.000000 1.353170 0.763678 0.089156
h1 1.890000 11.092140 435.000000 2.000000 1.357061 0.784972 0.095837
h1 1.890000 11.092140 440.000000 2.000000 1.360409 0.805200 0.102648
h1 1.890000 11.092140 445.000000 2.000000 1.363292 0.824402 0.109576
h1 1.890000 11.092140 450.000000 2.000000 1.365773 0.842614 0.116612
h1 1.890000 11.092140 455.000000 2.000000 1.367908 0.859878 0.123743
h1 1.890000 11.092140 460.000000 2.000000 1.369746 0.876233 0.130960
h1 1.890000 11.092140 465.000000 2.000000 1.371328 0.891718 0.138252
h1 1.890000 11.092140 470.000000 2.000000 1.372690 0.906373 0.145611
h1 1.890000 11.092140 475.000000 2.000000 1.373862 0.920235 0.153028
h1 1.890000 11.092140 480.000000 2.000000 1.374870 0.933343 0.160494
h1 1.890000 11.092140 485.000000 2.000000 1.375739 0.945733 0.168001
h1 1.890000 11.092140 490.000000 2.000000 1.376486 0.957441 0.175542
h1 1.890000 11.092140 495.000000 2.000000 1.377129 0.968500 0.183110
h1 1.890000 11.092140 500.000000 2.000000 1.377683 0.978944 0.190698
h1 1.890000 11.092140 505.000000 2.000000 1.378159 0.988806 0.198301
h1 1.890000 11.092140 510.000000 2.000000 1.378570 0.998114 0.205912
h1 1.890000 11.092140 515.000000 2.000000 1.378923 1.006898 0.213525
