HEADER DATE 31-Jul-2017 20:02:00
HEADER RANDSEED 1742162346
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.035767 0.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 5.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 10.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 15.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 20.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 25.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 30.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 35.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 40.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 45.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 50.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 55.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 60.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 65.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 70.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 75.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 80.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 85.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 90.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 95.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 100.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 105.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 110.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 115.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 120.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 125.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 130.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 135.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 140.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 145.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 150.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 155.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 160.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 165.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 170.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 175.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 180.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 185.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 190.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 195.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 200.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 205.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 210.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 215.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 220.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 225.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 230.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 235.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 240.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 245.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 250.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 255.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 260.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 265.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 270.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 275.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 280.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 285.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 290.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 295.000000 0.000000 0.001104 0.003291 0.002861
alpha2 0.010000 0.035767 300.000000 2.000000 0.001104 0.003291 0.002861
