HEADER DATE 31-Jul-2017 19:38:40
HEADER RANDSEED 1742022383
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
h1 1.890000 0.929393 0.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 5.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 10.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 15.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 20.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 25.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 30.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 35.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 40.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 45.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 50.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 55.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 60.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 65.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 70.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 75.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 80.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 85.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 90.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 95.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 100.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 105.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 110.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 115.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 120.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 125.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 130.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 135.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 140.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 145.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 150.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 155.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 160.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 165.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 170.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 175.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 180.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 185.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 190.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 195.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 200.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 205.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 210.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 215.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 220.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 225.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 230.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 235.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 240.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 245.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 250.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 255.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 260.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 265.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 270.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 275.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 280.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 285.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 290.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 295.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 300.000000 2.000000 0.001104 0.000920 0.000800
h1 1.890000 0.929393 305.000000 2.000000 0.188749 0.005633 0.000816
h1 1.890000 0.929393 310.000000 2.000000 0.350256 0.018521 0.000921
h1 1.890000 0.929393 315.000000 2.000000 0.489267 0.037931 0.001186
h1 1.890000 0.929393 320.000000 2.000000 0.608915 0.062471 0.001668
h1 1.890000 0.929393 325.000000 2.000000 0.711897 0.090969 0.002409
h1 1.890000 0.929393 330.000000 2.000000 0.800534 0.122445 0.003441
h1 1.890000 0.929393 335.000000 2.000000 0.876825 0.156080 0.004785
h1 1.890000 0.929393 340.000000 2.000000 0.942489 0.191192 0.006456
h1 1.890000 0.929393 345.000000 2.000000 0.999007 0.227216 0.008462
h1 1.890000 0.929393 350.000000 2.000000 1.047652 0.263687 0.010806
h1 1.890000 0.929393 355.000000 2.000000 1.089521 0.300225 0.013486
h1 1.890000 0.929393 360.000000 2.000000 1.125558 0.336520 0.016498
h1 1.890000 0.929393 365.000000 2.000000 1.156575 0.372325 0.019834
h1 1.890000 0.929393 370.000000 2.000000 1.183272 0.407441 0.023485
h1 1.890000 0.929393 375.000000 2.000000 1.206250 0.441714 0.027439
h1 1.890000 0.929393 380.000000 2.000000 1.226028 0.475026 0.031684
h1 1.890000 0.929393 385.000000 2.000000 1.243051 0.507289 0.036206
h1 1.890000 0.929393 390.000000 2.000000 1.257703 0.538439 0.040992
h1 1.890000 0.929393 395.000000 2.000000 1.270313 0.568436 0.046028
h1 1.890000 0.929393 400.000000 2.000000 1.281168 0.597253 0.051298
h1 1.890000 0.929393 405.000000 2.000000 1.290510 0.624881 0.056788
h1 1.890000 0.929393 410.000000 2.000000 1.298551 0.651320 0.062484
h1 1.890000 0.929393 415.000000 2.000000 1.305472 0.676582 0.068373
h1 1.890000 0.929393 420.000000 2.000000 1.311429 0.700685 0.074439
h1 1.890000 0.929393 425.000000 2.000000 1.316556 0.723652 0.080670
