HEADER DATE 31-Jul-2017 19:24:17
HEADER RANDSEED 1741936082
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000012 0.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 5.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 10.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 15.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 20.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 25.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 30.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 35.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 40.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 45.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 50.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 55.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 60.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 65.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 70.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 75.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 80.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 85.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 90.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 95.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 100.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 105.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 110.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 115.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 120.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 125.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 130.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 135.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 140.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 145.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 150.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 155.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 160.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 165.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 170.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 175.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 180.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 185.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 190.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 195.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 200.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 205.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 210.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 215.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 220.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 225.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 230.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 235.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 240.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 245.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 250.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 255.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 260.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 265.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 270.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 275.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 280.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 285.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 290.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 295.000000 0.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 300.000000 2.000000 0.000406 0.000338 0.000294
alpha1 0.000033 0.000012 305.000000 2.000000 0.192528 0.005163 0.000310
alpha1 0.000033 0.000012 310.000000 2.000000 0.357888 0.018359 0.000418
alpha1 0.000033 0.000012 315.000000 2.000000 0.500216 0.038232 0.000690
alpha1 0.000033 0.000012 320.000000 2.000000 0.622719 0.063357 0.001183
alpha1 0.000033 0.000012 325.000000 2.000000 0.728158 0.092536 0.001942
alpha1 0.000033 0.000012 330.000000 2.000000 0.818910 0.124763 0.002998
alpha1 0.000033 0.000012 335.000000 2.000000 0.897021 0.159201 0.004374
alpha1 0.000033 0.000012 340.000000 2.000000 0.964251 0.195150 0.006085
alpha1 0.000033 0.000012 345.000000 2.000000 1.022117 0.232033 0.008139
alpha1 0.000033 0.000012 350.000000 2.000000 1.071923 0.269374 0.010539
alpha1 0.000033 0.000012 355.000000 2.000000 1.114791 0.306784 0.013283
alpha1 0.000033 0.000012 360.000000 2.000000 1.151688 0.343945 0.016367
alpha1 0.000033 0.000012 365.000000 2.000000 1.183446 0.380604 0.019783
alpha1 0.000033 0.000012 370.000000 2.000000 1.210779 0.416558 0.023520
alpha1 0.000033 0.000012 375.000000 2.000000 1.234305 0.451649 0.027569
alpha1 0.000033 0.000012 380.000000 2.000000 1.254555 0.485756 0.031915
alpha1 0.000033 0.000012 385.000000 2.000000 1.271984 0.518789 0.036545
alpha1 0.000033 0.000012 390.000000 2.000000 1.286985 0.550683 0.041445
alpha1 0.000033 0.000012 395.000000 2.000000 1.299896 0.581395 0.046601
alpha1 0.000033 0.000012 400.000000 2.000000 1.311010 0.610899 0.051996
alpha1 0.000033 0.000012 405.000000 2.000000 1.320575 0.639186 0.057618
alpha1 0.000033 0.000012 410.000000 2.000000 1.328808 0.666257 0.063450
alpha1 0.000033 0.000012 415.000000 2.000000 1.335894 0.692122 0.069479
alpha1 0.000033 0.000012 420.000000 2.000000 1.341993 0.716799 0.075690
alpha1 0.000033 0.000012 425.000000 2.000000 1.347243 0.740314 0.082069
alpha1 0.000033 0.000012 430.000000 2.000000 1.351761 0.762696 0.088604
alpha1 0.000033 0.000012 435.000000 2.000000 1.355650 0.783978 0.095281
alpha1 0.000033 0.000012 440.000000 2.000000 1.358997 0.804196 0.102088
alpha1 0.000033 0.000012 445.000000 2.000000 1.361878 0.823387 0.109013
alpha1 0.000033 0.000012 450.000000 2.000000 1.364358 0.841591 0.116045
alpha1 0.000033 0.000012 455.000000 2.000000 1.366492 0.858845 0.123172
alpha1 0.000033 0.000012 460.000000 2.000000 1.368330 0.875192 0.130386
alpha1 0.000033 0.000012 465.000000 2.000000 1.369911 0.890669 0.137674
alpha1 0.000033 0.000012 470.000000 2.000000 1.371272 0.905315 0.145029
alpha1 0.000033 0.000012 475.000000 2.000000 1.372443 0.919171 0.152442
alpha1 0.000033 0.000012 480.000000 2.000000 1.373451 0.932272 0.159904
alpha1 0.000033 0.000012 485.000000 2.000000 1.374319 0.944655 0.167407
alpha1 0.000033 0.000012 490.000000 2.000000 1.375066 0.956357 0.174944
alpha1 0.000033 0.000012 495.000000 2.000000 1.375709 0.967410 0.182508
alpha1 0.000033 0.000012 500.000000 2.000000 1.376262 0.977849 0.190093
alpha1 0.000033 0.000012 505.000000 2.000000 1.376738 0.987705 0.197691
alpha1 0.000033 0.000012 510.000000 2.000000 1.377148 0.997008 0.205298
alpha1 0.000033 0.000012 515.000000 2.000000 1.377501 1.005788 0.212908
alpha1 0.000033 0.000012 520.000000 2.000000 1.377804 1.014073 0.220515
alpha1 0.000033 0.000012 525.000000 2.000000 1.378066 1.021889 0.228116
alpha1 0.000033 0.000012 530.000000 2.000000 1.378291 1.029261 0.235705
alpha1 0.000033 0.000012 535.000000 2.000000 1.378484 1.036214 0.243278
alpha1 0.000033 0.000012 540.000000 2.000000 1.378651 1.042771 0.250833
