HEADER DATE 31-Jul-2017 19:34:11
HEADER RANDSEED 1741995469
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.087715 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.087715 295.000000 0.000000 0.001104 0.000920 0.000800
