HEADER DATE 31-Jul-2017 19:47:50
HEADER RANDSEED 1742077346
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.119572 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 195.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 200.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 205.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 210.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 215.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 220.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 225.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 230.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 235.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 240.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 245.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 250.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 255.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 260.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 265.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 270.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 275.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 280.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 285.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 290.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 295.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 300.000000 2.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.119572 305.000000 2.000000 0.192395 0.005724 0.000816
Km1 0.036800 0.119572 310.000000 2.000000 0.357040 0.018863 0.000923
Km1 0.036800 0.119572 315.000000 2.000000 0.498752 0.038650 0.001194
Km1 0.036800 0.119572 320.000000 2.000000 0.620725 0.063667 0.001685
Km1 0.036800 0.119572 325.000000 2.000000 0.725707 0.092719 0.002441
Km1 0.036800 0.119572 330.000000 2.000000 0.816067 0.124807 0.003492
Km1 0.036800 0.119572 335.000000 2.000000 0.893841 0.159095 0.004863
Km1 0.036800 0.119572 340.000000 2.000000 0.960781 0.194888 0.006566
Km1 0.036800 0.119572 345.000000 2.000000 1.018396 0.231612 0.008611
Km1 0.036800 0.119572 350.000000 2.000000 1.067986 0.268792 0.011001
Km1 0.036800 0.119572 355.000000 2.000000 1.110669 0.306040 0.013733
Km1 0.036800 0.119572 360.000000 2.000000 1.147406 0.343040 0.016803
Km1 0.036800 0.119572 365.000000 2.000000 1.179026 0.379541 0.020204
Km1 0.036800 0.119572 370.000000 2.000000 1.206241 0.415339 0.023926
Km1 0.036800 0.119572 375.000000 2.000000 1.229666 0.450278 0.027957
Km1 0.036800 0.119572 380.000000 2.000000 1.249828 0.484238 0.032284
Km1 0.036800 0.119572 385.000000 2.000000 1.267182 0.517127 0.036894
Km1 0.036800 0.119572 390.000000 2.000000 1.282118 0.548883 0.041773
Km1 0.036800 0.119572 395.000000 2.000000 1.294974 0.579462 0.046906
Km1 0.036800 0.119572 400.000000 2.000000 1.306038 0.608839 0.052279
Km1 0.036800 0.119572 405.000000 2.000000 1.315562 0.637004 0.057876
Km1 0.036800 0.119572 410.000000 2.000000 1.323759 0.663958 0.063683
Km1 0.036800 0.119572 415.000000 2.000000 1.330814 0.689711 0.069685
Km1 0.036800 0.119572 420.000000 2.000000 1.336887 0.714281 0.075870
Km1 0.036800 0.119572 425.000000 2.000000 1.342114 0.737695 0.082221
Km1 0.036800 0.119572 430.000000 2.000000 1.346613 0.759980 0.088728
Km1 0.036800 0.119572 435.000000 2.000000 1.350485 0.781170 0.095376
Km1 0.036800 0.119572 440.000000 2.000000 1.353817 0.801300 0.102154
Km1 0.036800 0.119572 445.000000 2.000000 1.356686 0.820409 0.109049
Km1 0.036800 0.119572 450.000000 2.000000 1.359155 0.838533 0.116050
Km1 0.036800 0.119572 455.000000 2.000000 1.361280 0.855713 0.123147
Km1 0.036800 0.119572 460.000000 2.000000 1.363109 0.871989 0.130329
Km1 0.036800 0.119572 465.000000 2.000000 1.364684 0.887399 0.137586
Km1 0.036800 0.119572 470.000000 2.000000 1.366039 0.901982 0.144909
Km1 0.036800 0.119572 475.000000 2.000000 1.367205 0.915777 0.152290
Km1 0.036800 0.119572 480.000000 2.000000 1.368209 0.928822 0.159719
Km1 0.036800 0.119572 485.000000 2.000000 1.369073 0.941152 0.167190
Km1 0.036800 0.119572 490.000000 2.000000 1.369817 0.952802 0.174695
Km1 0.036800 0.119572 495.000000 2.000000 1.370457 0.963808 0.182226
Km1 0.036800 0.119572 500.000000 2.000000 1.371008 0.974202 0.189777
Km1 0.036800 0.119572 505.000000 2.000000 1.371482 0.984015 0.197343
Km1 0.036800 0.119572 510.000000 2.000000 1.371890 0.993278 0.204917
Km1 0.036800 0.119572 515.000000 2.000000 1.372241 1.002020 0.212494
Km1 0.036800 0.119572 520.000000 2.000000 1.372544 1.010269 0.220068
Km1 0.036800 0.119572 525.000000 2.000000 1.372804 1.018051 0.227636
Km1 0.036800 0.119572 530.000000 2.000000 1.373028 1.025391 0.235192
Km1 0.036800 0.119572 535.000000 2.000000 1.373221 1.032315 0.242733
Km1 0.036800 0.119572 540.000000 2.000000 1.373387 1.038843 0.250255
Km1 0.036800 0.119572 545.000000 2.000000 1.373529 1.044999 0.257753
Km1 0.036800 0.119572 550.000000 2.000000 1.373652 1.050803 0.265225
Km1 0.036800 0.119572 555.000000 2.000000 1.373758 1.056274 0.272668
Km1 0.036800 0.119572 560.000000 2.000000 1.373849 1.061432 0.280078
Km1 0.036800 0.119572 565.000000 2.000000 1.373928 1.066293 0.287454
Km1 0.036800 0.119572 570.000000 2.000000 1.373995 1.070875 0.294792
Km1 0.036800 0.119572 575.000000 2.000000 1.374053 1.075193 0.302090
Km1 0.036800 0.119572 580.000000 2.000000 1.374103 1.079262 0.309347
Km1 0.036800 0.119572 585.000000 2.000000 1.374146 1.083096 0.316560
Km1 0.036800 0.119572 590.000000 2.000000 1.374183 1.086709 0.323728
Km1 0.036800 0.119572 595.000000 2.000000 1.374215 1.090114 0.330848
Km1 0.036800 0.119572 600.000000 2.000000 1.374243 1.093321 0.337920
Km1 0.036800 0.119572 605.000000 2.000000 1.374266 1.096343 0.344942
Km1 0.036800 0.119572 610.000000 2.000000 1.374287 1.099190 0.351913
Km1 0.036800 0.119572 615.000000 2.000000 1.374304 1.101872 0.358831
Km1 0.036800 0.119572 620.000000 2.000000 1.374319 1.104399 0.365697
Km1 0.036800 0.119572 625.000000 2.000000 1.374332 1.106779 0.372508
Km1 0.036800 0.119572 630.000000 2.000000 1.374343 1.109021 0.379264
Km1 0.036800 0.119572 635.000000 2.000000 1.374353 1.111133 0.385965
Km1 0.036800 0.119572 640.000000 2.000000 1.374361 1.113123 0.392610
Km1 0.036800 0.119572 645.000000 2.000000 1.374368 1.114997 0.399197
Km1 0.036800 0.119572 650.000000 2.000000 1.374374 1.116762 0.405728
Km1 0.036800 0.119572 655.000000 2.000000 1.374379 1.118425 0.412201
Km1 0.036800 0.119572 660.000000 2.000000 1.374384 1.119991 0.418616
Km1 0.036800 0.119572 665.000000 2.000000 1.374388 1.121466 0.424972
Km1 0.036800 0.119572 670.000000 2.000000 1.374391 1.122855 0.431271
Km1 0.036800 0.119572 675.000000 2.000000 1.374394 1.124164 0.437510
Km1 0.036800 0.119572 680.000000 2.000000 1.374397 1.125397 0.443691
Km1 0.036800 0.119572 685.000000 2.000000 1.374399 1.126558 0.449813
Km1 0.036800 0.119572 690.000000 2.000000 1.374401 1.127651 0.455877
Km1 0.036800 0.119572 695.000000 2.000000 1.374402 1.128681 0.461881
Km1 0.036800 0.119572 700.000000 2.000000 1.374404 1.129651 0.467827
Km1 0.036800 0.119572 705.000000 2.000000 1.374405 1.130564 0.473714
Km1 0.036800 0.119572 710.000000 2.000000 1.374406 1.131424 0.479543
Km1 0.036800 0.119572 715.000000 2.000000 1.374407 1.132235 0.485313
