HEADER DATE 31-Jul-2017 19:52:21
HEADER RANDSEED 1742104411
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.091670 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.091670 150.000000 0.000000 0.001104 0.000920 0.000800
