HEADER DATE 31-Jul-2017 19:32:13
HEADER RANDSEED 1741983645
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.350263 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.350263 275.000000 0.000000 0.001104 0.000920 0.000800
