HEADER DATE 31-Jul-2017 19:27:08
HEADER RANDSEED 1741953144
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000326 0.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 5.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 10.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 15.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 20.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 25.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 30.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 35.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 40.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 45.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 50.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 55.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 60.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 65.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 70.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 75.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 80.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 85.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 90.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 95.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 100.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 105.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 110.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 115.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 120.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 125.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 130.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 135.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 140.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 145.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 150.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 155.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 160.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 165.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 170.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 175.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 180.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 185.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 190.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 195.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 200.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 205.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 210.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 215.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 220.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 225.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 230.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 235.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 240.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 245.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 250.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 255.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 260.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 265.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 270.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 275.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 280.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 285.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 290.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 295.000000 0.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 300.000000 2.000000 0.010882 0.009069 0.007886
alpha1 0.000033 0.000326 305.000000 2.000000 0.203004 0.013894 0.007902
alpha1 0.000033 0.000326 310.000000 2.000000 0.368364 0.027089 0.008009
alpha1 0.000033 0.000326 315.000000 2.000000 0.510692 0.046963 0.008281
alpha1 0.000033 0.000326 320.000000 2.000000 0.633195 0.072088 0.008775
alpha1 0.000033 0.000326 325.000000 2.000000 0.738634 0.101266 0.009534
alpha1 0.000033 0.000326 330.000000 2.000000 0.829386 0.133494 0.010590
alpha1 0.000033 0.000326 335.000000 2.000000 0.907497 0.167931 0.011966
alpha1 0.000033 0.000326 340.000000 2.000000 0.974727 0.203881 0.013677
alpha1 0.000033 0.000326 345.000000 2.000000 1.032593 0.240764 0.015731
alpha1 0.000033 0.000326 350.000000 2.000000 1.082399 0.278105 0.018131
alpha1 0.000033 0.000326 355.000000 2.000000 1.125268 0.315514 0.020875
