HEADER DATE 31-Jul-2017 20:33:56
HEADER RANDSEED 1742353893
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.016301 0.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 5.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 10.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 15.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 20.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 25.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 30.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 35.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 40.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 45.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 50.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 55.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 60.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 65.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 70.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 75.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 80.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 85.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 90.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 95.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 100.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 105.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 110.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 115.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 120.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 125.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 130.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 135.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 140.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 145.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 150.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 155.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 160.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 165.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 170.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 175.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 180.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 185.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 190.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 195.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 200.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 205.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 210.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 215.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 220.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 225.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 230.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 235.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 240.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 245.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 250.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 255.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 260.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 265.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 270.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 275.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 280.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 285.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 290.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 295.000000 0.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 300.000000 2.000000 0.001104 0.000920 0.000113
Kb 0.002300 0.016301 305.000000 2.000000 0.193226 0.005745 0.000129
Kb 0.002300 0.016301 310.000000 2.000000 0.358586 0.018941 0.000232
Kb 0.002300 0.016301 315.000000 2.000000 0.500914 0.038814 0.000488
Kb 0.002300 0.016301 320.000000 2.000000 0.623417 0.063939 0.000941
Kb 0.002300 0.016301 325.000000 2.000000 0.728856 0.093118 0.001621
Kb 0.002300 0.016301 330.000000 2.000000 0.819608 0.125345 0.002543
Kb 0.002300 0.016301 335.000000 2.000000 0.897718 0.159783 0.003714
Kb 0.002300 0.016301 340.000000 2.000000 0.964949 0.195732 0.005131
Kb 0.002300 0.016301 345.000000 2.000000 1.022815 0.232615 0.006788
Kb 0.002300 0.016301 350.000000 2.000000 1.072621 0.269956 0.008672
Kb 0.002300 0.016301 355.000000 2.000000 1.115489 0.307366 0.010768
Kb 0.002300 0.016301 360.000000 2.000000 1.152386 0.344527 0.013058
Kb 0.002300 0.016301 365.000000 2.000000 1.184144 0.381186 0.015524
Kb 0.002300 0.016301 370.000000 2.000000 1.211477 0.417140 0.018145
Kb 0.002300 0.016301 375.000000 2.000000 1.235004 0.452231 0.020902
Kb 0.002300 0.016301 380.000000 2.000000 1.255253 0.486338 0.023776
Kb 0.002300 0.016301 385.000000 2.000000 1.272682 0.519370 0.026747
Kb 0.002300 0.016301 390.000000 2.000000 1.287683 0.551264 0.029797
Kb 0.002300 0.016301 395.000000 2.000000 1.300595 0.581976 0.032910
Kb 0.002300 0.016301 400.000000 2.000000 1.311708 0.611481 0.036067
Kb 0.002300 0.016301 405.000000 2.000000 1.321273 0.639768 0.039255
Kb 0.002300 0.016301 410.000000 2.000000 1.329506 0.666838 0.042459
Kb 0.002300 0.016301 415.000000 2.000000 1.336592 0.692703 0.045667
Kb 0.002300 0.016301 420.000000 2.000000 1.342692 0.717381 0.048866
Kb 0.002300 0.016301 425.000000 2.000000 1.347941 0.740896 0.052045
Kb 0.002300 0.016301 430.000000 2.000000 1.352459 0.763278 0.055197
Kb 0.002300 0.016301 435.000000 2.000000 1.356348 0.784560 0.058311
Kb 0.002300 0.016301 440.000000 2.000000 1.359696 0.804778 0.061381
Kb 0.002300 0.016301 445.000000 2.000000 1.362577 0.823969 0.064399
Kb 0.002300 0.016301 450.000000 2.000000 1.365056 0.842172 0.067361
Kb 0.002300 0.016301 455.000000 2.000000 1.367191 0.859427 0.070261
Kb 0.002300 0.016301 460.000000 2.000000 1.369028 0.875773 0.073095
Kb 0.002300 0.016301 465.000000 2.000000 1.370609 0.891250 0.075860
Kb 0.002300 0.016301 470.000000 2.000000 1.371970 0.905897 0.078554
Kb 0.002300 0.016301 475.000000 2.000000 1.373141 0.919752 0.081173
Kb 0.002300 0.016301 480.000000 2.000000 1.374149 0.932853 0.083716
Kb 0.002300 0.016301 485.000000 2.000000 1.375017 0.945237 0.086183
Kb 0.002300 0.016301 490.000000 2.000000 1.375764 0.956938 0.088573
Kb 0.002300 0.016301 495.000000 2.000000 1.376407 0.967992 0.090884
Kb 0.002300 0.016301 500.000000 2.000000 1.376960 0.978431 0.093118
Kb 0.002300 0.016301 505.000000 2.000000 1.377436 0.988287 0.095274
Kb 0.002300 0.016301 510.000000 2.000000 1.377846 0.997590 0.097353
Kb 0.002300 0.016301 515.000000 2.000000 1.378199 1.006370 0.099357
Kb 0.002300 0.016301 520.000000 2.000000 1.378503 1.014655 0.101285
Kb 0.002300 0.016301 525.000000 2.000000 1.378764 1.022470 0.103140
Kb 0.002300 0.016301 530.000000 2.000000 1.378989 1.029843 0.104923
Kb 0.002300 0.016301 535.000000 2.000000 1.379183 1.036796 0.106635
Kb 0.002300 0.016301 540.000000 2.000000 1.379349 1.043353 0.108277
Kb 0.002300 0.016301 545.000000 2.000000 1.379493 1.049536 0.109852
Kb 0.002300 0.016301 550.000000 2.000000 1.379616 1.055365 0.111362
Kb 0.002300 0.016301 555.000000 2.000000 1.379723 1.060860 0.112808
Kb 0.002300 0.016301 560.000000 2.000000 1.379814 1.066040 0.114191
Kb 0.002300 0.016301 565.000000 2.000000 1.379893 1.070922 0.115515
Kb 0.002300 0.016301 570.000000 2.000000 1.379960 1.075524 0.116781
Kb 0.002300 0.016301 575.000000 2.000000 1.380019 1.079861 0.117990
Kb 0.002300 0.016301 580.000000 2.000000 1.380069 1.083947 0.119145
Kb 0.002300 0.016301 585.000000 2.000000 1.380112 1.087798 0.120248
Kb 0.002300 0.016301 590.000000 2.000000 1.380149 1.091427 0.121301
Kb 0.002300 0.016301 595.000000 2.000000 1.380181 1.094846 0.122305
Kb 0.002300 0.016301 600.000000 2.000000 1.380209 1.098068 0.123262
Kb 0.002300 0.016301 605.000000 2.000000 1.380233 1.101103 0.124174
Kb 0.002300 0.016301 610.000000 2.000000 1.380253 1.103962 0.125043
Kb 0.002300 0.016301 615.000000 2.000000 1.380271 1.106656 0.125871
Kb 0.002300 0.016301 620.000000 2.000000 1.380286 1.109193 0.126659
Kb 0.002300 0.016301 625.000000 2.000000 1.380299 1.111584 0.127409
Kb 0.002300 0.016301 630.000000 2.000000 1.380310 1.113836 0.128123
Kb 0.002300 0.016301 635.000000 2.000000 1.380320 1.115957 0.128802
Kb 0.002300 0.016301 640.000000 2.000000 1.380328 1.117955 0.129447
Kb 0.002300 0.016301 645.000000 2.000000 1.380335 1.119838 0.130060
Kb 0.002300 0.016301 650.000000 2.000000 1.380341 1.121611 0.130644
Kb 0.002300 0.016301 655.000000 2.000000 1.380346 1.123281 0.131197
Kb 0.002300 0.016301 660.000000 2.000000 1.380351 1.124853 0.131724
Kb 0.002300 0.016301 665.000000 2.000000 1.380355 1.126335 0.132223
Kb 0.002300 0.016301 670.000000 2.000000 1.380358 1.127730 0.132697
Kb 0.002300 0.016301 675.000000 2.000000 1.380361 1.129045 0.133148
Kb 0.002300 0.016301 680.000000 2.000000 1.380364 1.130283 0.133575
Kb 0.002300 0.016301 685.000000 2.000000 1.380366 1.131449 0.133980
Kb 0.002300 0.016301 690.000000 2.000000 1.380368 1.132547 0.134364
Kb 0.002300 0.016301 695.000000 2.000000 1.380369 1.133581 0.134729
Kb 0.002300 0.016301 700.000000 2.000000 1.380371 1.134555 0.135075
Kb 0.002300 0.016301 705.000000 2.000000 1.380372 1.135473 0.135402
Kb 0.002300 0.016301 710.000000 2.000000 1.380373 1.136337 0.135713
Kb 0.002300 0.016301 715.000000 2.000000 1.380374 1.137151 0.136007
Kb 0.002300 0.016301 720.000000 2.000000 1.380375 1.137917 0.136286
Kb 0.002300 0.016301 725.000000 2.000000 1.380375 1.138639 0.136550
Kb 0.002300 0.016301 730.000000 2.000000 1.380376 1.139319 0.136801
Kb 0.002300 0.016301 735.000000 2.000000 1.380376 1.139959 0.137038
Kb 0.002300 0.016301 740.000000 2.000000 1.380377 1.140562 0.137262
Kb 0.002300 0.016301 745.000000 2.000000 1.380377 1.141130 0.137474
Kb 0.002300 0.016301 750.000000 2.000000 1.380377 1.141665 0.137676
Kb 0.002300 0.016301 755.000000 2.000000 1.380378 1.142168 0.137866
Kb 0.002300 0.016301 760.000000 2.000000 1.380378 1.142643 0.138046
Kb 0.002300 0.016301 765.000000 2.000000 1.380378 1.143090 0.138216
Kb 0.002300 0.016301 770.000000 2.000000 1.380378 1.143510 0.138378
Kb 0.002300 0.016301 775.000000 2.000000 1.380378 1.143907 0.138530
Kb 0.002300 0.016301 780.000000 2.000000 1.380379 1.144280 0.138675
Kb 0.002300 0.016301 785.000000 2.000000 1.380379 1.144631 0.138811
Kb 0.002300 0.016301 790.000000 2.000000 1.380379 1.144962 0.138940
Kb 0.002300 0.016301 795.000000 2.000000 1.380379 1.145274 0.139062
Kb 0.002300 0.016301 800.000000 2.000000 1.380379 1.145567 0.139178
Kb 0.002300 0.016301 805.000000 2.000000 1.380379 1.145844 0.139287
Kb 0.002300 0.016301 810.000000 2.000000 1.380379 1.146104 0.139390
Kb 0.002300 0.016301 815.000000 2.000000 1.380379 1.146350 0.139488
Kb 0.002300 0.016301 820.000000 2.000000 1.380379 1.146581 0.139580
Kb 0.002300 0.016301 825.000000 2.000000 1.380379 1.146798 0.139667
Kb 0.002300 0.016301 830.000000 2.000000 1.380379 1.147003 0.139749
Kb 0.002300 0.016301 835.000000 2.000000 1.380379 1.147196 0.139827
Kb 0.002300 0.016301 840.000000 2.000000 1.380379 1.147378 0.139901
Kb 0.002300 0.016301 845.000000 2.000000 1.380379 1.147549 0.139970
Kb 0.002300 0.016301 850.000000 2.000000 1.380379 1.147710 0.140036
Kb 0.002300 0.016301 855.000000 2.000000 1.380379 1.147862 0.140097
Kb 0.002300 0.016301 860.000000 2.000000 1.380379 1.148004 0.140156
Kb 0.002300 0.016301 865.000000 2.000000 1.380379 1.148139 0.140211
Kb 0.002300 0.016301 870.000000 2.000000 1.380379 1.148266 0.140263
Kb 0.002300 0.016301 875.000000 2.000000 1.380379 1.148385 0.140313
