HEADER DATE 31-Jul-2017 19:19:59
HEADER RANDSEED 1741910264
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000145 0.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 5.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 10.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 15.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 20.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 25.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 30.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 35.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 40.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 45.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 50.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 55.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 60.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 65.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 70.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 75.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 80.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 85.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 90.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 95.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 100.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 105.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 110.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 115.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 120.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 125.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 130.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 135.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 140.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 145.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 150.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 155.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 160.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 165.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 170.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 175.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 180.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 185.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 190.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 195.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 200.000000 0.000000 0.004839 0.004032 0.003506
alpha1 0.000033 0.000145 205.000000 0.000000 0.004839 0.004032 0.003506
