HEADER DATE 31-Jul-2017 20:03:51
HEADER RANDSEED 1742173394
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.069068 0.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 5.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 10.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 15.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 20.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 25.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 30.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 35.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 40.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 45.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 50.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 55.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 60.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 65.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 70.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 75.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 80.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 85.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 90.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 95.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 100.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 105.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 110.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 115.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 120.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 125.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 130.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 135.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 140.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 145.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 150.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 155.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 160.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 165.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 170.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 175.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 180.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 185.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 190.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 195.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 200.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 205.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 210.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 215.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 220.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 225.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 230.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 235.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 240.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 245.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 250.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 255.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 260.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 265.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 270.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 275.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 280.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 285.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 290.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 295.000000 0.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 300.000000 2.000000 0.001104 0.006354 0.005525
alpha2 0.010000 0.069068 305.000000 2.000000 0.193226 0.039679 0.005638
alpha2 0.010000 0.069068 310.000000 2.000000 0.358587 0.130817 0.006379
alpha2 0.010000 0.069068 315.000000 2.000000 0.500915 0.268079 0.008257
alpha2 0.010000 0.069068 320.000000 2.000000 0.623417 0.441614 0.011666
alpha2 0.010000 0.069068 325.000000 2.000000 0.728856 0.643145 0.016907
alpha2 0.010000 0.069068 330.000000 2.000000 0.819608 0.865733 0.024202
alpha2 0.010000 0.069068 335.000000 2.000000 0.897719 1.103586 0.033707
alpha2 0.010000 0.069068 340.000000 2.000000 0.964950 1.351881 0.045524
alpha2 0.010000 0.069068 345.000000 2.000000 1.022816 1.606627 0.059710
alpha2 0.010000 0.069068 350.000000 2.000000 1.072621 1.864535 0.076285
alpha2 0.010000 0.069068 355.000000 2.000000 1.115490 2.122915 0.095239
alpha2 0.010000 0.069068 360.000000 2.000000 1.152387 2.379581 0.116538
alpha2 0.010000 0.069068 365.000000 2.000000 1.184144 2.632775 0.140130
alpha2 0.010000 0.069068 370.000000 2.000000 1.211478 2.881103 0.165946
alpha2 0.010000 0.069068 375.000000 2.000000 1.235004 3.123470 0.193907
alpha2 0.010000 0.069068 380.000000 2.000000 1.255254 3.359040 0.223925
alpha2 0.010000 0.069068 385.000000 2.000000 1.272683 3.587190 0.255905
alpha2 0.010000 0.069068 390.000000 2.000000 1.287684 3.807474 0.289749
alpha2 0.010000 0.069068 395.000000 2.000000 1.300596 4.019595 0.325356
alpha2 0.010000 0.069068 400.000000 2.000000 1.311709 4.223379 0.362624
