HEADER DATE 31-Jul-2017 20:05:31
HEADER RANDSEED 1742183452
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.045367 0.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 5.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 10.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 15.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 20.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 25.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 30.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 35.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 40.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 45.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 50.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 55.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 60.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 65.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 70.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 75.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 80.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 85.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 90.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 95.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 100.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 105.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 110.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 115.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 120.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 125.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 130.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 135.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 140.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 145.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 150.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 155.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 160.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 165.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 170.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 175.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 180.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 185.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 190.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 195.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 200.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 205.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 210.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 215.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 220.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 225.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 230.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 235.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 240.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 245.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 250.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 255.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 260.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 265.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 270.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 275.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 280.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 285.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 290.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 295.000000 0.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 300.000000 2.000000 0.001104 0.004174 0.003629
alpha2 0.010000 0.045367 305.000000 2.000000 0.193226 0.026063 0.003703
alpha2 0.010000 0.045367 310.000000 2.000000 0.358587 0.085927 0.004190
alpha2 0.010000 0.045367 315.000000 2.000000 0.500914 0.176087 0.005424
alpha2 0.010000 0.045367 320.000000 2.000000 0.623417 0.290073 0.007663
alpha2 0.010000 0.045367 325.000000 2.000000 0.728856 0.422447 0.011105
alpha2 0.010000 0.045367 330.000000 2.000000 0.819608 0.568654 0.015897
alpha2 0.010000 0.045367 335.000000 2.000000 0.897719 0.724887 0.022141
alpha2 0.010000 0.045367 340.000000 2.000000 0.964949 0.887978 0.029903
