HEADER DATE 31-Jul-2017 19:56:05
HEADER RANDSEED 1742126816
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.141267 0.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 5.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 10.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 15.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 20.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 25.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 30.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 35.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 40.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 45.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 50.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 55.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 60.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 65.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 70.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 75.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 80.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 85.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 90.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 95.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 100.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 105.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 110.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 115.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 120.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 125.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 130.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 135.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 140.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 145.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 150.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 155.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 160.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 165.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 170.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 175.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 180.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 185.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 190.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 195.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 200.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 205.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 210.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 215.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 220.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 225.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 230.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 235.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 240.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 245.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 250.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 255.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 260.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 265.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 270.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 275.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 280.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 285.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 290.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 295.000000 0.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 300.000000 2.000000 0.000234 0.000195 0.000170
d1 0.030000 0.141267 305.000000 2.000000 0.148607 0.004252 0.000184
d1 0.030000 0.141267 310.000000 2.000000 0.221822 0.013217 0.000266
d1 0.030000 0.141267 315.000000 2.000000 0.257950 0.024200 0.000449
d1 0.030000 0.141267 320.000000 2.000000 0.275776 0.035797 0.000742
d1 0.030000 0.141267 325.000000 2.000000 0.284573 0.047336 0.001147
d1 0.030000 0.141267 330.000000 2.000000 0.288914 0.058508 0.001660
d1 0.030000 0.141267 335.000000 2.000000 0.291056 0.069180 0.002277
d1 0.030000 0.141267 340.000000 2.000000 0.292112 0.079305 0.002989
d1 0.030000 0.141267 345.000000 2.000000 0.292634 0.088877 0.003792
d1 0.030000 0.141267 350.000000 2.000000 0.292892 0.097910 0.004678
d1 0.030000 0.141267 355.000000 2.000000 0.293019 0.106425 0.005640
d1 0.030000 0.141267 360.000000 2.000000 0.293081 0.114449 0.006674
d1 0.030000 0.141267 365.000000 2.000000 0.293112 0.122008 0.007774
d1 0.030000 0.141267 370.000000 2.000000 0.293127 0.129128 0.008934
d1 0.030000 0.141267 375.000000 2.000000 0.293135 0.135834 0.010150
d1 0.030000 0.141267 380.000000 2.000000 0.293139 0.142149 0.011416
d1 0.030000 0.141267 385.000000 2.000000 0.293141 0.148097 0.012729
d1 0.030000 0.141267 390.000000 2.000000 0.293141 0.153699 0.014084
d1 0.030000 0.141267 395.000000 2.000000 0.293142 0.158974 0.015477
d1 0.030000 0.141267 400.000000 2.000000 0.293142 0.163942 0.016906
d1 0.030000 0.141267 405.000000 2.000000 0.293142 0.168621 0.018366
d1 0.030000 0.141267 410.000000 2.000000 0.293142 0.173027 0.019855
d1 0.030000 0.141267 415.000000 2.000000 0.293143 0.177177 0.021369
d1 0.030000 0.141267 420.000000 2.000000 0.293143 0.181085 0.022906
d1 0.030000 0.141267 425.000000 2.000000 0.293143 0.184766 0.024463
d1 0.030000 0.141267 430.000000 2.000000 0.293143 0.188232 0.026038
d1 0.030000 0.141267 435.000000 2.000000 0.293143 0.191496 0.027628
d1 0.030000 0.141267 440.000000 2.000000 0.293143 0.194570 0.029232
d1 0.030000 0.141267 445.000000 2.000000 0.293143 0.197466 0.030847
d1 0.030000 0.141267 450.000000 2.000000 0.293143 0.200192 0.032471
d1 0.030000 0.141267 455.000000 2.000000 0.293143 0.202760 0.034103
d1 0.030000 0.141267 460.000000 2.000000 0.293143 0.205178 0.035741
d1 0.030000 0.141267 465.000000 2.000000 0.293143 0.207456 0.037384
d1 0.030000 0.141267 470.000000 2.000000 0.293143 0.209600 0.039030
d1 0.030000 0.141267 475.000000 2.000000 0.293143 0.211620 0.040678
d1 0.030000 0.141267 480.000000 2.000000 0.293143 0.213523 0.042327
d1 0.030000 0.141267 485.000000 2.000000 0.293143 0.215314 0.043975
d1 0.030000 0.141267 490.000000 2.000000 0.293143 0.217001 0.045621
d1 0.030000 0.141267 495.000000 2.000000 0.293143 0.218590 0.047265
d1 0.030000 0.141267 500.000000 2.000000 0.293143 0.220086 0.048906
d1 0.030000 0.141267 505.000000 2.000000 0.293143 0.221496 0.050542
d1 0.030000 0.141267 510.000000 2.000000 0.293143 0.222823 0.052173
d1 0.030000 0.141267 515.000000 2.000000 0.293143 0.224073 0.053798
d1 0.030000 0.141267 520.000000 2.000000 0.293143 0.225250 0.055417
d1 0.030000 0.141267 525.000000 2.000000 0.293143 0.226358 0.057028
d1 0.030000 0.141267 530.000000 2.000000 0.293143 0.227402 0.058632
d1 0.030000 0.141267 535.000000 2.000000 0.293143 0.228386 0.060228
d1 0.030000 0.141267 540.000000 2.000000 0.293143 0.229312 0.061814
d1 0.030000 0.141267 545.000000 2.000000 0.293143 0.230184 0.063392
d1 0.030000 0.141267 550.000000 2.000000 0.293143 0.231005 0.064960
d1 0.030000 0.141267 555.000000 2.000000 0.293143 0.231778 0.066518
d1 0.030000 0.141267 560.000000 2.000000 0.293143 0.232506 0.068065
d1 0.030000 0.141267 565.000000 2.000000 0.293143 0.233192 0.069602
d1 0.030000 0.141267 570.000000 2.000000 0.293143 0.233838 0.071128
d1 0.030000 0.141267 575.000000 2.000000 0.293143 0.234447 0.072643
d1 0.030000 0.141267 580.000000 2.000000 0.293143 0.235020 0.074146
d1 0.030000 0.141267 585.000000 2.000000 0.293143 0.235559 0.075638
d1 0.030000 0.141267 590.000000 2.000000 0.293143 0.236067 0.077118
d1 0.030000 0.141267 595.000000 2.000000 0.293143 0.236546 0.078586
d1 0.030000 0.141267 600.000000 2.000000 0.293143 0.236997 0.080041
d1 0.030000 0.141267 605.000000 2.000000 0.293143 0.237421 0.081485
d1 0.030000 0.141267 610.000000 2.000000 0.293143 0.237821 0.082916
d1 0.030000 0.141267 615.000000 2.000000 0.293143 0.238197 0.084334
d1 0.030000 0.141267 620.000000 2.000000 0.293143 0.238552 0.085740
d1 0.030000 0.141267 625.000000 2.000000 0.293143 0.238886 0.087133
d1 0.030000 0.141267 630.000000 2.000000 0.293143 0.239200 0.088513
d1 0.030000 0.141267 635.000000 2.000000 0.293143 0.239496 0.089881
d1 0.030000 0.141267 640.000000 2.000000 0.293143 0.239775 0.091236
d1 0.030000 0.141267 645.000000 2.000000 0.293143 0.240038 0.092578
d1 0.030000 0.141267 650.000000 2.000000 0.293143 0.240285 0.093908
d1 0.030000 0.141267 655.000000 2.000000 0.293143 0.240518 0.095224
d1 0.030000 0.141267 660.000000 2.000000 0.293143 0.240738 0.096528
d1 0.030000 0.141267 665.000000 2.000000 0.293143 0.240944 0.097819
d1 0.030000 0.141267 670.000000 2.000000 0.293143 0.241139 0.099097
d1 0.030000 0.141267 675.000000 2.000000 0.293143 0.241322 0.100362
d1 0.030000 0.141267 680.000000 2.000000 0.293143 0.241495 0.101615
d1 0.030000 0.141267 685.000000 2.000000 0.293143 0.241657 0.102855
d1 0.030000 0.141267 690.000000 2.000000 0.293143 0.241810 0.104082
d1 0.030000 0.141267 695.000000 2.000000 0.293143 0.241954 0.105297
d1 0.030000 0.141267 700.000000 2.000000 0.293143 0.242090 0.106500
d1 0.030000 0.141267 705.000000 2.000000 0.293143 0.242218 0.107690
d1 0.030000 0.141267 710.000000 2.000000 0.293143 0.242338 0.108867
d1 0.030000 0.141267 715.000000 2.000000 0.293143 0.242452 0.110033
d1 0.030000 0.141267 720.000000 2.000000 0.293143 0.242559 0.111186
d1 0.030000 0.141267 725.000000 2.000000 0.293143 0.242659 0.112326
d1 0.030000 0.141267 730.000000 2.000000 0.293143 0.242754 0.113455
d1 0.030000 0.141267 735.000000 2.000000 0.293143 0.242843 0.114572
d1 0.030000 0.141267 740.000000 2.000000 0.293143 0.242927 0.115677
d1 0.030000 0.141267 745.000000 2.000000 0.293143 0.243006 0.116770
d1 0.030000 0.141267 750.000000 2.000000 0.293143 0.243081 0.117851
d1 0.030000 0.141267 755.000000 2.000000 0.293143 0.243151 0.118921
d1 0.030000 0.141267 760.000000 2.000000 0.293143 0.243217 0.119979
d1 0.030000 0.141267 765.000000 2.000000 0.293143 0.243279 0.121026
d1 0.030000 0.141267 770.000000 2.000000 0.293143 0.243338 0.122061
d1 0.030000 0.141267 775.000000 2.000000 0.293143 0.243393 0.123085
d1 0.030000 0.141267 780.000000 2.000000 0.293143 0.243445 0.124098
d1 0.030000 0.141267 785.000000 2.000000 0.293143 0.243494 0.125100
d1 0.030000 0.141267 790.000000 2.000000 0.293143 0.243540 0.126091
d1 0.030000 0.141267 795.000000 2.000000 0.293143 0.243583 0.127071
d1 0.030000 0.141267 800.000000 2.000000 0.293143 0.243624 0.128040
d1 0.030000 0.141267 805.000000 2.000000 0.293143 0.243663 0.128998
d1 0.030000 0.141267 810.000000 2.000000 0.293143 0.243699 0.129946
d1 0.030000 0.141267 815.000000 2.000000 0.293143 0.243733 0.130884
d1 0.030000 0.141267 820.000000 2.000000 0.293143 0.243765 0.131811
d1 0.030000 0.141267 825.000000 2.000000 0.293143 0.243795 0.132727
d1 0.030000 0.141267 830.000000 2.000000 0.293143 0.243824 0.133634
d1 0.030000 0.141267 835.000000 2.000000 0.293143 0.243851 0.134530
d1 0.030000 0.141267 840.000000 2.000000 0.293143 0.243876 0.135417
d1 0.030000 0.141267 845.000000 2.000000 0.293143 0.243900 0.136293
d1 0.030000 0.141267 850.000000 2.000000 0.293143 0.243922 0.137160
d1 0.030000 0.141267 855.000000 2.000000 0.293143 0.243944 0.138017
d1 0.030000 0.141267 860.000000 2.000000 0.293143 0.243964 0.138865
d1 0.030000 0.141267 865.000000 2.000000 0.293143 0.243982 0.139702
d1 0.030000 0.141267 870.000000 2.000000 0.293143 0.244000 0.140531
d1 0.030000 0.141267 875.000000 2.000000 0.293143 0.244017 0.141350
d1 0.030000 0.141267 880.000000 2.000000 0.293143 0.244032 0.142160
d1 0.030000 0.141267 885.000000 2.000000 0.293143 0.244047 0.142961
d1 0.030000 0.141267 890.000000 2.000000 0.293143 0.244061 0.143753
d1 0.030000 0.141267 895.000000 2.000000 0.293143 0.244074 0.144536
d1 0.030000 0.141267 900.000000 2.000000 0.293143 0.244086 0.145310
d1 0.030000 0.141267 905.000000 2.000000 0.293143 0.244098 0.146076
d1 0.030000 0.141267 910.000000 2.000000 0.293143 0.244109 0.146833
d1 0.030000 0.141267 915.000000 2.000000 0.293143 0.244119 0.147581
d1 0.030000 0.141267 920.000000 2.000000 0.293143 0.244129 0.148321
d1 0.030000 0.141267 925.000000 2.000000 0.293143 0.244138 0.149052
d1 0.030000 0.141267 930.000000 2.000000 0.293143 0.244146 0.149775
d1 0.030000 0.141267 935.000000 2.000000 0.293143 0.244155 0.150490
d1 0.030000 0.141267 940.000000 2.000000 0.293143 0.244162 0.151197
d1 0.030000 0.141267 945.000000 2.000000 0.293143 0.244169 0.151896
d1 0.030000 0.141267 950.000000 2.000000 0.293143 0.244176 0.152587
d1 0.030000 0.141267 955.000000 2.000000 0.293143 0.244182 0.153270
d1 0.030000 0.141267 960.000000 2.000000 0.293143 0.244188 0.153945
d1 0.030000 0.141267 965.000000 2.000000 0.293143 0.244194 0.154613
d1 0.030000 0.141267 970.000000 2.000000 0.293143 0.244199 0.155273
d1 0.030000 0.141267 975.000000 2.000000 0.293143 0.244204 0.155926
d1 0.030000 0.141267 980.000000 2.000000 0.293143 0.244209 0.156571
d1 0.030000 0.141267 985.000000 2.000000 0.293143 0.244214 0.157209
d1 0.030000 0.141267 990.000000 2.000000 0.293143 0.244218 0.157840
d1 0.030000 0.141267 995.000000 2.000000 0.293143 0.244222 0.158463
d1 0.030000 0.141267 1000.000000 2.000000 0.293143 0.244225 0.159079
d1 0.030000 0.141267 1005.000000 2.000000 0.293143 0.244229 0.159689
d1 0.030000 0.141267 1010.000000 2.000000 0.293143 0.244232 0.160291
d1 0.030000 0.141267 1015.000000 2.000000 0.293143 0.244235 0.160887
d1 0.030000 0.141267 1020.000000 2.000000 0.293143 0.244238 0.161475
d1 0.030000 0.141267 1025.000000 2.000000 0.293143 0.244241 0.162058
d1 0.030000 0.141267 1030.000000 2.000000 0.293143 0.244243 0.162633
d1 0.030000 0.141267 1035.000000 2.000000 0.293143 0.244246 0.163202
d1 0.030000 0.141267 1040.000000 2.000000 0.293143 0.244248 0.163764
d1 0.030000 0.141267 1045.000000 2.000000 0.293143 0.244250 0.164320
d1 0.030000 0.141267 1050.000000 2.000000 0.293143 0.244252 0.164870
d1 0.030000 0.141267 1055.000000 2.000000 0.293143 0.244254 0.165413
d1 0.030000 0.141267 1060.000000 2.000000 0.293143 0.244256 0.165951
d1 0.030000 0.141267 1065.000000 2.000000 0.293143 0.244258 0.166482
d1 0.030000 0.141267 1070.000000 2.000000 0.293143 0.244259 0.167007
d1 0.030000 0.141267 1075.000000 2.000000 0.293143 0.244261 0.167526
d1 0.030000 0.141267 1080.000000 2.000000 0.293143 0.244262 0.168039
d1 0.030000 0.141267 1085.000000 2.000000 0.293143 0.244264 0.168546
d1 0.030000 0.141267 1090.000000 2.000000 0.293143 0.244265 0.169048
d1 0.030000 0.141267 1095.000000 2.000000 0.293143 0.244266 0.169543
d1 0.030000 0.141267 1100.000000 2.000000 0.293143 0.244267 0.170033
d1 0.030000 0.141267 1105.000000 2.000000 0.293143 0.244268 0.170518
d1 0.030000 0.141267 1110.000000 2.000000 0.293143 0.244269 0.170997
d1 0.030000 0.141267 1115.000000 2.000000 0.293143 0.244270 0.171470
d1 0.030000 0.141267 1120.000000 2.000000 0.293143 0.244271 0.171938
d1 0.030000 0.141267 1125.000000 2.000000 0.293143 0.244272 0.172401
d1 0.030000 0.141267 1130.000000 2.000000 0.293143 0.244273 0.172859
d1 0.030000 0.141267 1135.000000 2.000000 0.293143 0.244274 0.173311
d1 0.030000 0.141267 1140.000000 2.000000 0.293143 0.244274 0.173758
d1 0.030000 0.141267 1145.000000 2.000000 0.293143 0.244275 0.174200
d1 0.030000 0.141267 1150.000000 2.000000 0.293143 0.244275 0.174637
d1 0.030000 0.141267 1155.000000 2.000000 0.293143 0.244276 0.175069
d1 0.030000 0.141267 1160.000000 2.000000 0.293143 0.244277 0.175496
d1 0.030000 0.141267 1165.000000 2.000000 0.293143 0.244277 0.175918
d1 0.030000 0.141267 1170.000000 2.000000 0.293143 0.244278 0.176335
d1 0.030000 0.141267 1175.000000 2.000000 0.293143 0.244278 0.176748
d1 0.030000 0.141267 1180.000000 2.000000 0.293143 0.244278 0.177156
d1 0.030000 0.141267 1185.000000 2.000000 0.293143 0.244279 0.177559
d1 0.030000 0.141267 1190.000000 2.000000 0.293143 0.244279 0.177958
d1 0.030000 0.141267 1195.000000 2.000000 0.293143 0.244280 0.178352
d1 0.030000 0.141267 1200.000000 2.000000 0.293143 0.244280 0.178741
d1 0.030000 0.141267 1205.000000 2.000000 0.293143 0.244280 0.179126
d1 0.030000 0.141267 1210.000000 2.000000 0.293143 0.244280 0.179507
d1 0.030000 0.141267 1215.000000 2.000000 0.293143 0.244281 0.179883
d1 0.030000 0.141267 1220.000000 2.000000 0.293143 0.244281 0.180255
d1 0.030000 0.141267 1225.000000 2.000000 0.293143 0.244281 0.180623
d1 0.030000 0.141267 1230.000000 2.000000 0.293143 0.244281 0.180986
d1 0.030000 0.141267 1235.000000 2.000000 0.293143 0.244282 0.181346
d1 0.030000 0.141267 1240.000000 2.000000 0.293143 0.244282 0.181701
d1 0.030000 0.141267 1245.000000 2.000000 0.293143 0.244282 0.182052
d1 0.030000 0.141267 1250.000000 2.000000 0.293143 0.244282 0.182400
d1 0.030000 0.141267 1255.000000 2.000000 0.293143 0.244282 0.182743
d1 0.030000 0.141267 1260.000000 2.000000 0.293143 0.244282 0.183082
d1 0.030000 0.141267 1265.000000 2.000000 0.293143 0.244283 0.183418
d1 0.030000 0.141267 1270.000000 2.000000 0.293143 0.244283 0.183749
d1 0.030000 0.141267 1275.000000 2.000000 0.293143 0.244283 0.184077
d1 0.030000 0.141267 1280.000000 2.000000 0.293143 0.244283 0.184401
d1 0.030000 0.141267 1285.000000 2.000000 0.293143 0.244283 0.184722
d1 0.030000 0.141267 1290.000000 2.000000 0.293143 0.244283 0.185038
d1 0.030000 0.141267 1295.000000 2.000000 0.293143 0.244283 0.185351
d1 0.030000 0.141267 1300.000000 2.000000 0.293143 0.244283 0.185661
d1 0.030000 0.141267 1305.000000 2.000000 0.293143 0.244284 0.185967
d1 0.030000 0.141267 1310.000000 2.000000 0.293143 0.244284 0.186269
d1 0.030000 0.141267 1315.000000 2.000000 0.293143 0.244284 0.186568
d1 0.030000 0.141267 1320.000000 2.000000 0.293143 0.244284 0.186864
d1 0.030000 0.141267 1325.000000 2.000000 0.293143 0.244284 0.187156
d1 0.030000 0.141267 1330.000000 2.000000 0.293143 0.244284 0.187445
d1 0.030000 0.141267 1335.000000 2.000000 0.293143 0.244284 0.187731
d1 0.030000 0.141267 1340.000000 2.000000 0.293143 0.244284 0.188013
d1 0.030000 0.141267 1345.000000 2.000000 0.293143 0.244284 0.188292
d1 0.030000 0.141267 1350.000000 2.000000 0.293143 0.244284 0.188568
d1 0.030000 0.141267 1355.000000 2.000000 0.293143 0.244284 0.188841
d1 0.030000 0.141267 1360.000000 2.000000 0.293143 0.244284 0.189110
d1 0.030000 0.141267 1365.000000 2.000000 0.293143 0.244284 0.189377
d1 0.030000 0.141267 1370.000000 2.000000 0.293143 0.244285 0.189640
d1 0.030000 0.141267 1375.000000 2.000000 0.293143 0.244285 0.189901
d1 0.030000 0.141267 1380.000000 2.000000 0.293143 0.244285 0.190158
d1 0.030000 0.141267 1385.000000 2.000000 0.293143 0.244285 0.190413
d1 0.030000 0.141267 1390.000000 2.000000 0.293143 0.244285 0.190664
d1 0.030000 0.141267 1395.000000 2.000000 0.293143 0.244285 0.190913
d1 0.030000 0.141267 1400.000000 2.000000 0.293143 0.244285 0.191159
d1 0.030000 0.141267 1405.000000 2.000000 0.293143 0.244285 0.191402
d1 0.030000 0.141267 1410.000000 2.000000 0.293143 0.244285 0.191643
d1 0.030000 0.141267 1415.000000 2.000000 0.293143 0.244285 0.191880
d1 0.030000 0.141267 1420.000000 2.000000 0.293143 0.244285 0.192115
d1 0.030000 0.141267 1425.000000 2.000000 0.293143 0.244285 0.192347
d1 0.030000 0.141267 1430.000000 2.000000 0.293143 0.244285 0.192577
d1 0.030000 0.141267 1435.000000 2.000000 0.293143 0.244285 0.192804
d1 0.030000 0.141267 1440.000000 2.000000 0.293143 0.244285 0.193028
d1 0.030000 0.141267 1445.000000 2.000000 0.293143 0.244285 0.193250
d1 0.030000 0.141267 1450.000000 2.000000 0.293143 0.244285 0.193469
d1 0.030000 0.141267 1455.000000 2.000000 0.293143 0.244285 0.193686
d1 0.030000 0.141267 1460.000000 2.000000 0.293143 0.244285 0.193900
d1 0.030000 0.141267 1465.000000 2.000000 0.293143 0.244285 0.194112
d1 0.030000 0.141267 1470.000000 2.000000 0.293143 0.244285 0.194321
d1 0.030000 0.141267 1475.000000 2.000000 0.293143 0.244285 0.194528
d1 0.030000 0.141267 1480.000000 2.000000 0.293143 0.244285 0.194733
d1 0.030000 0.141267 1485.000000 2.000000 0.293143 0.244285 0.194935
d1 0.030000 0.141267 1490.000000 2.000000 0.293143 0.244285 0.195135
d1 0.030000 0.141267 1495.000000 2.000000 0.293143 0.244285 0.195332
d1 0.030000 0.141267 1500.000000 2.000000 0.293143 0.244285 0.195528
d1 0.030000 0.141267 1505.000000 2.000000 0.293143 0.244285 0.195721
d1 0.030000 0.141267 1510.000000 2.000000 0.293143 0.244285 0.195912
d1 0.030000 0.141267 1515.000000 2.000000 0.293143 0.244285 0.196101
d1 0.030000 0.141267 1520.000000 2.000000 0.293143 0.244285 0.196287
d1 0.030000 0.141267 1525.000000 2.000000 0.293143 0.244285 0.196472
d1 0.030000 0.141267 1530.000000 2.000000 0.293143 0.244285 0.196654
d1 0.030000 0.141267 1535.000000 2.000000 0.293143 0.244285 0.196835
d1 0.030000 0.141267 1540.000000 2.000000 0.293143 0.244285 0.197013
d1 0.030000 0.141267 1545.000000 2.000000 0.293143 0.244285 0.197189
d1 0.030000 0.141267 1550.000000 2.000000 0.293143 0.244285 0.197363
d1 0.030000 0.141267 1555.000000 2.000000 0.293143 0.244285 0.197535
d1 0.030000 0.141267 1560.000000 2.000000 0.293143 0.244285 0.197706
d1 0.030000 0.141267 1565.000000 2.000000 0.293143 0.244285 0.197874
d1 0.030000 0.141267 1570.000000 2.000000 0.293143 0.244285 0.198040
d1 0.030000 0.141267 1575.000000 2.000000 0.293143 0.244285 0.198205
d1 0.030000 0.141267 1580.000000 2.000000 0.293143 0.244285 0.198367
d1 0.030000 0.141267 1585.000000 2.000000 0.293143 0.244285 0.198528
d1 0.030000 0.141267 1590.000000 2.000000 0.293143 0.244285 0.198687
d1 0.030000 0.141267 1595.000000 2.000000 0.293143 0.244285 0.198844
d1 0.030000 0.141267 1600.000000 2.000000 0.293143 0.244285 0.198999
d1 0.030000 0.141267 1605.000000 2.000000 0.293143 0.244285 0.199153
d1 0.030000 0.141267 1610.000000 2.000000 0.293143 0.244285 0.199304
d1 0.030000 0.141267 1615.000000 2.000000 0.293143 0.244285 0.199454
d1 0.030000 0.141267 1620.000000 2.000000 0.293143 0.244285 0.199603
d1 0.030000 0.141267 1625.000000 2.000000 0.293143 0.244285 0.199749
d1 0.030000 0.141267 1630.000000 2.000000 0.293143 0.244285 0.199894
d1 0.030000 0.141267 1635.000000 2.000000 0.293143 0.244285 0.200037
d1 0.030000 0.141267 1640.000000 2.000000 0.293143 0.244285 0.200179
d1 0.030000 0.141267 1645.000000 2.000000 0.293143 0.244285 0.200319
d1 0.030000 0.141267 1650.000000 2.000000 0.293143 0.244285 0.200457
d1 0.030000 0.141267 1655.000000 2.000000 0.293143 0.244285 0.200594
d1 0.030000 0.141267 1660.000000 2.000000 0.293143 0.244285 0.200729
d1 0.030000 0.141267 1665.000000 2.000000 0.293143 0.244285 0.200863
d1 0.030000 0.141267 1670.000000 2.000000 0.293143 0.244285 0.200995
d1 0.030000 0.141267 1675.000000 2.000000 0.293143 0.244285 0.201126
