HEADER DATE 31-Jul-2017 19:58:37
HEADER RANDSEED 1742142026
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.009841 0.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 5.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 10.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 15.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 20.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 25.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 30.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 35.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 40.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 45.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 50.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 55.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 60.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 65.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 70.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 75.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 80.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 85.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 90.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 95.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 100.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 105.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 110.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 115.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 120.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 125.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 130.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 135.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 140.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 145.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 150.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 155.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 160.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 165.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 170.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 175.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 180.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 185.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 190.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 195.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 200.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 205.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 210.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 215.000000 0.000000 0.003365 0.002804 0.002439
d1 0.030000 0.009841 220.000000 0.000000 0.003365 0.002804 0.002439
