HEADER DATE 31-Jul-2017 20:08:18
HEADER RANDSEED 1742200107
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.060317 0.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 5.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 10.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 15.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 20.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 25.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 30.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 35.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 40.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 45.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 50.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 55.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 60.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 65.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 70.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 75.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 80.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 85.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 90.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 95.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 100.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 105.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 110.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 115.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 120.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 125.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 130.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 135.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 140.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 145.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 150.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 155.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 160.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 165.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 170.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 175.000000 0.000000 0.001104 0.005549 0.004825
alpha2 0.010000 0.060317 180.000000 0.000000 0.001104 0.005549 0.004825
