HEADER DATE 31-Jul-2017 19:53:04
HEADER RANDSEED 1742108783
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.014038 0.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 5.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 10.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 15.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 20.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 25.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 30.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 35.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 40.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 45.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 50.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 55.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 60.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 65.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 70.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 75.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 80.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 85.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 90.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 95.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 100.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 105.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 110.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 115.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 120.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 125.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 130.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 135.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 140.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 145.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 150.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 155.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 160.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 165.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 170.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 175.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 180.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 185.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 190.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 195.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 200.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 205.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 210.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 215.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 220.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 225.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 230.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 235.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 240.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 245.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 250.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 255.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 260.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 265.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 270.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 275.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 280.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 285.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 290.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 295.000000 0.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 300.000000 2.000000 0.002359 0.001966 0.001710
d1 0.030000 0.014038 305.000000 2.000000 0.202156 0.006919 0.001726
d1 0.030000 0.014038 310.000000 2.000000 0.388410 0.020944 0.001838
d1 0.030000 0.014038 315.000000 2.000000 0.562039 0.042879 0.002129
d1 0.030000 0.014038 320.000000 2.000000 0.723898 0.071670 0.002669
d1 0.030000 0.014038 325.000000 2.000000 0.874786 0.106367 0.003519
d1 0.030000 0.014038 330.000000 2.000000 1.015445 0.146113 0.004731
d1 0.030000 0.014038 335.000000 2.000000 1.146570 0.190133 0.006345
d1 0.030000 0.014038 340.000000 2.000000 1.268807 0.237734 0.008398
d1 0.030000 0.014038 345.000000 2.000000 1.382758 0.288288 0.010915
d1 0.030000 0.014038 350.000000 2.000000 1.488984 0.341238 0.013918
d1 0.030000 0.014038 355.000000 2.000000 1.588010 0.396080 0.017424
d1 0.030000 0.014038 360.000000 2.000000 1.680324 0.452368 0.021442
d1 0.030000 0.014038 365.000000 2.000000 1.766380 0.509703 0.025980
d1 0.030000 0.014038 370.000000 2.000000 1.846602 0.567731 0.031039
d1 0.030000 0.014038 375.000000 2.000000 1.921387 0.626138 0.036620
d1 0.030000 0.014038 380.000000 2.000000 1.991102 0.684647 0.042718
d1 0.030000 0.014038 385.000000 2.000000 2.056092 0.743015 0.049327
d1 0.030000 0.014038 390.000000 2.000000 2.116677 0.801028 0.056440
d1 0.030000 0.014038 395.000000 2.000000 2.173154 0.858502 0.064046
d1 0.030000 0.014038 400.000000 2.000000 2.225804 0.915274 0.072133
d1 0.030000 0.014038 405.000000 2.000000 2.274884 0.971207 0.080688
d1 0.030000 0.014038 410.000000 2.000000 2.320638 1.026181 0.089697
d1 0.030000 0.014038 415.000000 2.000000 2.363290 1.080098 0.099143
d1 0.030000 0.014038 420.000000 2.000000 2.403051 1.132873 0.109013
d1 0.030000 0.014038 425.000000 2.000000 2.440116 1.184438 0.119288
d1 0.030000 0.014038 430.000000 2.000000 2.474669 1.234736 0.129952
d1 0.030000 0.014038 435.000000 2.000000 2.506880 1.283724 0.140988
d1 0.030000 0.014038 440.000000 2.000000 2.536908 1.331369 0.152378
d1 0.030000 0.014038 445.000000 2.000000 2.564900 1.377645 0.164105
d1 0.030000 0.014038 450.000000 2.000000 2.590995 1.422538 0.176151
d1 0.030000 0.014038 455.000000 2.000000 2.615321 1.466039 0.188498
d1 0.030000 0.014038 460.000000 2.000000 2.637998 1.508146 0.201130
d1 0.030000 0.014038 465.000000 2.000000 2.659137 1.548863 0.214029
d1 0.030000 0.014038 470.000000 2.000000 2.678844 1.588200 0.227179
d1 0.030000 0.014038 475.000000 2.000000 2.697215 1.626169 0.240563
d1 0.030000 0.014038 480.000000 2.000000 2.714341 1.662788 0.254164
d1 0.030000 0.014038 485.000000 2.000000 2.730306 1.698076 0.267968
d1 0.030000 0.014038 490.000000 2.000000 2.745188 1.732057 0.281957
d1 0.030000 0.014038 495.000000 2.000000 2.759062 1.764757 0.296119
