HEADER DATE 31-Jul-2017 20:12:08
HEADER RANDSEED 1742223102
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.088348 0.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 5.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 10.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 15.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 20.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 25.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 30.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 35.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 40.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 45.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 50.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 55.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 60.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 65.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 70.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 75.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 80.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 85.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 90.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 95.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 100.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 105.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 110.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 115.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 120.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 125.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 130.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 135.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 140.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 145.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 150.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 155.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 160.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 165.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 170.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 175.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 180.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 185.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 190.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 195.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 200.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 205.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 210.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 215.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 220.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 225.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 230.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 235.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 240.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 245.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 250.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 255.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 260.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 265.000000 0.000000 0.001104 0.000122 0.000106
d2 0.010000 0.088348 270.000000 0.000000 0.001104 0.000122 0.000106
