HEADER DATE 31-Jul-2017 20:08:12
HEADER RANDSEED 1742199590
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.027768 0.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 5.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 10.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 15.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 20.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 25.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 30.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 35.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 40.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 45.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 50.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 55.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 60.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 65.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 70.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 75.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 80.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 85.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 90.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 95.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 100.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 105.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 110.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 115.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 120.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 125.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 130.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 135.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 140.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 145.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 150.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 155.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 160.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 165.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 170.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 175.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 180.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 185.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 190.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 195.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 200.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 205.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 210.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 215.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 220.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 225.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 230.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 235.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 240.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 245.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 250.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 255.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 260.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 265.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 270.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 275.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 280.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 285.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 290.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 295.000000 0.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 300.000000 2.000000 0.001104 0.002555 0.002221
alpha2 0.010000 0.027768 305.000000 2.000000 0.193226 0.015953 0.002267
alpha2 0.010000 0.027768 310.000000 2.000000 0.358587 0.052594 0.002565
alpha2 0.010000 0.027768 315.000000 2.000000 0.500914 0.107779 0.003320
alpha2 0.010000 0.027768 320.000000 2.000000 0.623417 0.177547 0.004690
alpha2 0.010000 0.027768 325.000000 2.000000 0.728856 0.258570 0.006797
alpha2 0.010000 0.027768 330.000000 2.000000 0.819608 0.348059 0.009730
alpha2 0.010000 0.027768 335.000000 2.000000 0.897719 0.443685 0.013552
alpha2 0.010000 0.027768 340.000000 2.000000 0.964950 0.543510 0.018303
alpha2 0.010000 0.027768 345.000000 2.000000 1.022816 0.645928 0.024006
alpha2 0.010000 0.027768 350.000000 2.000000 1.072622 0.749617 0.030670
alpha2 0.010000 0.027768 355.000000 2.000000 1.115489 0.853497 0.038290
alpha2 0.010000 0.027768 360.000000 2.000000 1.152386 0.956687 0.046853
alpha2 0.010000 0.027768 365.000000 2.000000 1.184144 1.058481 0.056338
alpha2 0.010000 0.027768 370.000000 2.000000 1.211478 1.158319 0.066717
alpha2 0.010000 0.027768 375.000000 2.000000 1.235004 1.255760 0.077958
alpha2 0.010000 0.027768 380.000000 2.000000 1.255254 1.350469 0.090027
alpha2 0.010000 0.027768 385.000000 2.000000 1.272682 1.442194 0.102884
alpha2 0.010000 0.027768 390.000000 2.000000 1.287684 1.530757 0.116491
alpha2 0.010000 0.027768 395.000000 2.000000 1.300595 1.616038 0.130806
alpha2 0.010000 0.027768 400.000000 2.000000 1.311709 1.697967 0.145789
alpha2 0.010000 0.027768 405.000000 2.000000 1.321274 1.776515 0.161399
alpha2 0.010000 0.027768 410.000000 2.000000 1.329507 1.851684 0.177594
alpha2 0.010000 0.027768 415.000000 2.000000 1.336593 1.923506 0.194334
alpha2 0.010000 0.027768 420.000000 2.000000 1.342692 1.992031 0.211581
alpha2 0.010000 0.027768 425.000000 2.000000 1.347941 2.057328 0.229296
alpha2 0.010000 0.027768 430.000000 2.000000 1.352460 2.119479 0.247442
alpha2 0.010000 0.027768 435.000000 2.000000 1.356349 2.178575 0.265983
alpha2 0.010000 0.027768 440.000000 2.000000 1.359696 2.234716 0.284885
alpha2 0.010000 0.027768 445.000000 2.000000 1.362577 2.288007 0.304114
alpha2 0.010000 0.027768 450.000000 2.000000 1.365057 2.338554 0.323640
alpha2 0.010000 0.027768 455.000000 2.000000 1.367191 2.386468 0.343432
alpha2 0.010000 0.027768 460.000000 2.000000 1.369028 2.431858 0.363461
alpha2 0.010000 0.027768 465.000000 2.000000 1.370609 2.474835 0.383700
alpha2 0.010000 0.027768 470.000000 2.000000 1.371970 2.515506 0.404124
alpha2 0.010000 0.027768 475.000000 2.000000 1.373141 2.553980 0.424708
alpha2 0.010000 0.027768 480.000000 2.000000 1.374149 2.590359 0.445428
alpha2 0.010000 0.027768 485.000000 2.000000 1.375017 2.624746 0.466263
alpha2 0.010000 0.027768 490.000000 2.000000 1.375764 2.657238 0.487192
alpha2 0.010000 0.027768 495.000000 2.000000 1.376407 2.687932 0.508196
