HEADER DATE 31-Jul-2017 20:00:51
HEADER RANDSEED 1742155409
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.033178 0.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 5.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 10.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 15.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 20.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 25.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 30.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 35.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 40.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 45.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 50.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 55.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 60.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 65.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 70.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 75.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 80.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 85.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 90.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 95.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 100.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 105.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 110.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 115.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 120.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 125.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 130.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 135.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 140.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 145.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 150.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 155.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 160.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 165.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 170.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 175.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 180.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 185.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 190.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 195.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 200.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 205.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 210.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 215.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 220.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 225.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 230.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 235.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 240.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 245.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 250.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 255.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 260.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 265.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 270.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 275.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 280.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 285.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 290.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 295.000000 0.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 300.000000 2.000000 0.001104 0.003052 0.002654
alpha2 0.010000 0.033178 305.000000 2.000000 0.193226 0.019061 0.002708
alpha2 0.010000 0.033178 310.000000 2.000000 0.358587 0.062842 0.003064
alpha2 0.010000 0.033178 315.000000 2.000000 0.500914 0.128779 0.003966
alpha2 0.010000 0.033178 320.000000 2.000000 0.623417 0.212140 0.005604
alpha2 0.010000 0.033178 325.000000 2.000000 0.728856 0.308950 0.008122
alpha2 0.010000 0.033178 330.000000 2.000000 0.819608 0.415875 0.011626
alpha2 0.010000 0.033178 335.000000 2.000000 0.897719 0.530133 0.016192
alpha2 0.010000 0.033178 340.000000 2.000000 0.964949 0.649408 0.021869
alpha2 0.010000 0.033178 345.000000 2.000000 1.022815 0.771781 0.028683
alpha2 0.010000 0.033178 350.000000 2.000000 1.072621 0.895673 0.036645
alpha2 0.010000 0.033178 355.000000 2.000000 1.115489 1.019792 0.045750
alpha2 0.010000 0.033178 360.000000 2.000000 1.152386 1.143087 0.055982
alpha2 0.010000 0.033178 365.000000 2.000000 1.184144 1.264715 0.067314
alpha2 0.010000 0.033178 370.000000 2.000000 1.211478 1.384005 0.079716
alpha2 0.010000 0.033178 375.000000 2.000000 1.235004 1.500432 0.093148
alpha2 0.010000 0.033178 380.000000 2.000000 1.255254 1.613593 0.107567
alpha2 0.010000 0.033178 385.000000 2.000000 1.272683 1.723190 0.122930
alpha2 0.010000 0.033178 390.000000 2.000000 1.287684 1.829009 0.139188
alpha2 0.010000 0.033178 395.000000 2.000000 1.300596 1.930906 0.156292
alpha2 0.010000 0.033178 400.000000 2.000000 1.311709 2.028798 0.174195
alpha2 0.010000 0.033178 405.000000 2.000000 1.321274 2.122650 0.192846
alpha2 0.010000 0.033178 410.000000 2.000000 1.329507 2.212466 0.212196
alpha2 0.010000 0.033178 415.000000 2.000000 1.336593 2.298281 0.232198
alpha2 0.010000 0.033178 420.000000 2.000000 1.342692 2.380158 0.252806
alpha2 0.010000 0.033178 425.000000 2.000000 1.347941 2.458177 0.273972
