HEADER DATE 31-Jul-2017 20:04:46
HEADER RANDSEED 1742178926
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.055747 0.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 5.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 10.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 15.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 20.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 25.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 30.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 35.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 40.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 45.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 50.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 55.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 60.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 65.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 70.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 75.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 80.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 85.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 90.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 95.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 100.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 105.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 110.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 115.000000 0.000000 0.001104 0.005129 0.004460
alpha2 0.010000 0.055747 120.000000 0.000000 0.001104 0.005129 0.004460
