HEADER DATE 31-Jul-2017 20:29:01
HEADER RANDSEED 1742324475
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.013799 0.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 5.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 10.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 15.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 20.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 25.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 30.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 35.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 40.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 45.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 50.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 55.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 60.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 65.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 70.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 75.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 80.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 85.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 90.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 95.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 100.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 105.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 110.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 115.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 120.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 125.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 130.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 135.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 140.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 145.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 150.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 155.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 160.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 165.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 170.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 175.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 180.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 185.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 190.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 195.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 200.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 205.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 210.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 215.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 220.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 225.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 230.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 235.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 240.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 245.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 250.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 255.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 260.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 265.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 270.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 275.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 280.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 285.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 290.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 295.000000 0.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 300.000000 2.000000 0.001104 0.000920 0.000133
Kb 0.002300 0.013799 305.000000 2.000000 0.193226 0.005745 0.000149
Kb 0.002300 0.013799 310.000000 2.000000 0.358586 0.018941 0.000253
Kb 0.002300 0.013799 315.000000 2.000000 0.500914 0.038814 0.000512
Kb 0.002300 0.013799 320.000000 2.000000 0.623417 0.063939 0.000972
Kb 0.002300 0.013799 325.000000 2.000000 0.728856 0.093118 0.001665
Kb 0.002300 0.013799 330.000000 2.000000 0.819608 0.125345 0.002609
Kb 0.002300 0.013799 335.000000 2.000000 0.897718 0.159783 0.003813
Kb 0.002300 0.013799 340.000000 2.000000 0.964949 0.195732 0.005277
Kb 0.002300 0.013799 345.000000 2.000000 1.022815 0.232615 0.006997
Kb 0.002300 0.013799 350.000000 2.000000 1.072621 0.269956 0.008960
Kb 0.002300 0.013799 355.000000 2.000000 1.115489 0.307366 0.011154
Kb 0.002300 0.013799 360.000000 2.000000 1.152386 0.344527 0.013563
Kb 0.002300 0.013799 365.000000 2.000000 1.184144 0.381186 0.016167
Kb 0.002300 0.013799 370.000000 2.000000 1.211478 0.417140 0.018949
Kb 0.002300 0.013799 375.000000 2.000000 1.235004 0.452231 0.021889
Kb 0.002300 0.013799 380.000000 2.000000 1.255254 0.486338 0.024967
Kb 0.002300 0.013799 385.000000 2.000000 1.272682 0.519370 0.028164
