HEADER DATE 31-Jul-2017 19:39:32
HEADER RANDSEED 1742027579
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
h1 1.890000 3.488057 0.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 5.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 10.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 15.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 20.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 25.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 30.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 35.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 40.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 45.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 50.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 55.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 60.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 65.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 70.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 75.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 80.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 85.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 90.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 95.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 100.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 105.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 110.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 115.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 120.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 125.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 130.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 135.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 140.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 3.488057 145.000000 0.000000 0.001104 0.000920 0.000800
