HEADER DATE 31-Jul-2017 19:52:35
HEADER RANDSEED 1742105874
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.183598 0.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 5.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 10.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 15.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 20.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 25.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 30.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 35.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 40.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 45.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 50.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 55.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 60.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 65.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 70.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 75.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 80.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 85.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 90.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 95.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 100.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 105.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 110.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 115.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 120.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 125.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 130.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 135.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 140.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 145.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 150.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 155.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 160.000000 0.000000 0.000180 0.000150 0.000131
d1 0.030000 0.183598 165.000000 0.000000 0.000180 0.000150 0.000131
