HEADER DATE 31-Jul-2017 19:56:15
HEADER RANDSEED 1742127795
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.115064 0.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 5.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 10.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 15.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 20.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 25.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 30.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 35.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 40.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 45.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 50.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 55.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 60.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 65.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 70.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 75.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 80.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 85.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 90.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 95.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 100.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 105.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 110.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 115.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 120.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 125.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 130.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 135.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 140.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 145.000000 0.000000 0.000288 0.000240 0.000209
d1 0.030000 0.115064 150.000000 0.000000 0.000288 0.000240 0.000209
