HEADER DATE 31-Jul-2017 19:21:59
HEADER RANDSEED 1741922276
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000252 0.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 5.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 10.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 15.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 20.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 25.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 30.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 35.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 40.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 45.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 50.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 55.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 60.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 65.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 70.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 75.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 80.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 85.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 90.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 95.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 100.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 105.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 110.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 115.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 120.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 125.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 130.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 135.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 140.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 145.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 150.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 155.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 160.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 165.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 170.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 175.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 180.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 185.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 190.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 195.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 200.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 205.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 210.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 215.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 220.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 225.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 230.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 235.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 240.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 245.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 250.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 255.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 260.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 265.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 270.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 275.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 280.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 285.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 290.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 295.000000 0.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 300.000000 2.000000 0.008409 0.007008 0.006094
alpha1 0.000033 0.000252 305.000000 2.000000 0.200531 0.011833 0.006110
alpha1 0.000033 0.000252 310.000000 2.000000 0.365892 0.025029 0.006217
alpha1 0.000033 0.000252 315.000000 2.000000 0.508219 0.044902 0.006489
alpha1 0.000033 0.000252 320.000000 2.000000 0.630722 0.070027 0.006983
alpha1 0.000033 0.000252 325.000000 2.000000 0.736161 0.099206 0.007742
alpha1 0.000033 0.000252 330.000000 2.000000 0.826912 0.131433 0.008798
alpha1 0.000033 0.000252 335.000000 2.000000 0.905023 0.165871 0.010174
alpha1 0.000033 0.000252 340.000000 2.000000 0.972254 0.201820 0.011885
alpha1 0.000033 0.000252 345.000000 2.000000 1.030120 0.238703 0.013939
alpha1 0.000033 0.000252 350.000000 2.000000 1.079926 0.276044 0.016339
alpha1 0.000033 0.000252 355.000000 2.000000 1.122794 0.313454 0.019083
alpha1 0.000033 0.000252 360.000000 2.000000 1.159691 0.350615 0.022167
alpha1 0.000033 0.000252 365.000000 2.000000 1.191449 0.387274 0.025582
alpha1 0.000033 0.000252 370.000000 2.000000 1.218783 0.423227 0.029320
alpha1 0.000033 0.000252 375.000000 2.000000 1.242310 0.458318 0.033369
alpha1 0.000033 0.000252 380.000000 2.000000 1.262559 0.492425 0.037715
alpha1 0.000033 0.000252 385.000000 2.000000 1.279988 0.525458 0.042345
alpha1 0.000033 0.000252 390.000000 2.000000 1.294989 0.557352 0.047245
alpha1 0.000033 0.000252 395.000000 2.000000 1.307901 0.588064 0.052400
alpha1 0.000033 0.000252 400.000000 2.000000 1.319014 0.617568 0.057796
alpha1 0.000033 0.000252 405.000000 2.000000 1.328579 0.645856 0.063418
alpha1 0.000033 0.000252 410.000000 2.000000 1.336812 0.672926 0.069250
