HEADER DATE 31-Jul-2017 19:59:16
HEADER RANDSEED 1742145964
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.049653 0.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 5.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 10.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 15.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 20.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 25.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 30.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 35.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 40.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 45.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 50.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 55.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 60.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 65.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 70.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 75.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 80.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 85.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 90.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 95.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 100.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 105.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 110.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 115.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 120.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 125.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 130.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 135.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 140.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 145.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 150.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 155.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 160.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 165.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 170.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 175.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 180.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 185.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 190.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 195.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 200.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 205.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 210.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 215.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 220.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 225.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 230.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 235.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 240.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 245.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 250.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 255.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 260.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 265.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 270.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 275.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 280.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 285.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 290.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 295.000000 0.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 300.000000 2.000000 0.000667 0.000556 0.000483
d1 0.030000 0.049653 305.000000 2.000000 0.183877 0.005229 0.000499
d1 0.030000 0.049653 310.000000 2.000000 0.326808 0.017494 0.000601
d1 0.030000 0.049653 315.000000 2.000000 0.438316 0.035180 0.000853
d1 0.030000 0.049653 320.000000 2.000000 0.525310 0.056622 0.001297
d1 0.030000 0.049653 325.000000 2.000000 0.593177 0.080549 0.001963
d1 0.030000 0.049653 330.000000 2.000000 0.646125 0.105995 0.002867
d1 0.030000 0.049653 335.000000 2.000000 0.687432 0.132233 0.004018
d1 0.030000 0.049653 340.000000 2.000000 0.719658 0.158715 0.005419
d1 0.030000 0.049653 345.000000 2.000000 0.744799 0.185038 0.007067
d1 0.030000 0.049653 350.000000 2.000000 0.764413 0.210907 0.008955
d1 0.030000 0.049653 355.000000 2.000000 0.779715 0.236112 0.011076
d1 0.030000 0.049653 360.000000 2.000000 0.791652 0.260506 0.013419
d1 0.030000 0.049653 365.000000 2.000000 0.800966 0.283991 0.015973
d1 0.030000 0.049653 370.000000 2.000000 0.808231 0.306509 0.018727
d1 0.030000 0.049653 375.000000 2.000000 0.813900 0.328027 0.021669
d1 0.030000 0.049653 380.000000 2.000000 0.818322 0.348535 0.024785
d1 0.030000 0.049653 385.000000 2.000000 0.821772 0.368039 0.028065
d1 0.030000 0.049653 390.000000 2.000000 0.824464 0.386555 0.031497
d1 0.030000 0.049653 395.000000 2.000000 0.826564 0.404108 0.035068
d1 0.030000 0.049653 400.000000 2.000000 0.828202 0.420729 0.038769
d1 0.030000 0.049653 405.000000 2.000000 0.829480 0.436453 0.042588
d1 0.030000 0.049653 410.000000 2.000000 0.830477 0.451316 0.046515
d1 0.030000 0.049653 415.000000 2.000000 0.831255 0.465356 0.050541
d1 0.030000 0.049653 420.000000 2.000000 0.831862 0.478611 0.054657
d1 0.030000 0.049653 425.000000 2.000000 0.832335 0.491121 0.058853
d1 0.030000 0.049653 430.000000 2.000000 0.832705 0.502923 0.063123
d1 0.030000 0.049653 435.000000 2.000000 0.832993 0.514053 0.067458
d1 0.030000 0.049653 440.000000 2.000000 0.833218 0.524547 0.071850
d1 0.030000 0.049653 445.000000 2.000000 0.833393 0.534440 0.076294
d1 0.030000 0.049653 450.000000 2.000000 0.833530 0.543765 0.080782
d1 0.030000 0.049653 455.000000 2.000000 0.833637 0.552552 0.085309
