HEADER DATE 31-Jul-2017 20:28:29
HEADER RANDSEED 1742321255
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004135 0.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 5.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 10.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 15.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 20.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 25.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 30.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 35.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 40.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 45.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 50.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 55.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 60.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 65.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 70.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 75.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 80.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 85.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 90.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 95.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 100.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 105.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 110.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 115.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 120.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 125.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 130.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 135.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 140.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 145.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 150.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 155.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 160.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 165.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 170.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 175.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 180.000000 0.000000 0.001104 0.000920 0.000445
Kb 0.002300 0.004135 185.000000 0.000000 0.001104 0.000920 0.000445
