HEADER DATE 31-Jul-2017 20:17:38
HEADER RANDSEED 1742256151
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.004403 0.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 5.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 10.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 15.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 20.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 25.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 30.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 35.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 40.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 45.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 50.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 55.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 60.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 65.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 70.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 75.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 80.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 85.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 90.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 95.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 100.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 105.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 110.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 115.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 120.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 125.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 130.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 135.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 140.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 145.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 150.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 155.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 160.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 165.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 170.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 175.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 180.000000 0.000000 0.001104 0.000767 0.001467
Kf 0.002000 0.004403 185.000000 0.000000 0.001104 0.000767 0.001467
