HEADER DATE 31-Jul-2017 20:16:25
HEADER RANDSEED 1742248880
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.078802 0.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 5.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 10.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 15.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 20.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 25.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 30.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 35.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 40.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 45.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 50.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 55.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 60.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 65.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 70.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 75.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 80.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 85.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 90.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 95.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 100.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 105.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 110.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 115.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 120.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 125.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 130.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 135.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 140.000000 0.000000 0.001104 0.000137 0.000119
d2 0.010000 0.078802 145.000000 0.000000 0.001104 0.000137 0.000119
