HEADER DATE 31-Jul-2017 19:26:08
HEADER RANDSEED 1741947128
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000301 0.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 5.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 10.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 15.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 20.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 25.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 30.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 35.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 40.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 45.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 50.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 55.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 60.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 65.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 70.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 75.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 80.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 85.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 90.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 95.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 100.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 105.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 110.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 115.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 120.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 125.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 130.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 135.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 140.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 145.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 150.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 155.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 160.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 165.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 170.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 175.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 180.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 185.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 190.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 195.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 200.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 205.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 210.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 215.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 220.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 225.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 230.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 235.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 240.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 245.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 250.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 255.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 260.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 265.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 270.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 275.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 280.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 285.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 290.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 295.000000 0.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 300.000000 2.000000 0.010023 0.008353 0.007263
alpha1 0.000033 0.000301 305.000000 2.000000 0.202145 0.013178 0.007280
alpha1 0.000033 0.000301 310.000000 2.000000 0.367505 0.026373 0.007387
alpha1 0.000033 0.000301 315.000000 2.000000 0.509833 0.046247 0.007659
alpha1 0.000033 0.000301 320.000000 2.000000 0.632336 0.071372 0.008152
alpha1 0.000033 0.000301 325.000000 2.000000 0.737775 0.100550 0.008911
