HEADER DATE 31-Jul-2017 20:30:33
HEADER RANDSEED 1742333690
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.021988 0.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 5.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 10.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 15.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 20.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 25.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 30.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 35.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 40.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 45.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 50.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 55.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 60.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 65.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 70.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 75.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 80.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 85.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 90.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 95.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 100.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 105.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 110.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 115.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 120.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 125.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 130.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 135.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 140.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 145.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 150.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 155.000000 0.000000 0.001104 0.000920 0.000084
Kb 0.002300 0.021988 160.000000 0.000000 0.001104 0.000920 0.000084
