HEADER DATE 31-Jul-2017 20:04:06
HEADER RANDSEED 1742174902
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.001353 0.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 5.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 10.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 15.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 20.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 25.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 30.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 35.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 40.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 45.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 50.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 55.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 60.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 65.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 70.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 75.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 80.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 85.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 90.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 95.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 100.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 105.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 110.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 115.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 120.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 125.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 130.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 135.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 140.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 145.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 150.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 155.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 160.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 165.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 170.000000 0.000000 0.001104 0.000125 0.000108
alpha2 0.010000 0.001353 175.000000 0.000000 0.001104 0.000125 0.000108
