HEADER DATE 31-Jul-2017 20:25:59
HEADER RANDSEED 1742306241
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.015499 0.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 5.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 10.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 15.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 20.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 25.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 30.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 35.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 40.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 45.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 50.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 55.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 60.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 65.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 70.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 75.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 80.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 85.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 90.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 95.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 100.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 105.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 110.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 115.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 120.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 125.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 130.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 135.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 140.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 145.000000 0.000000 0.001104 0.000433 0.002918
Kf 0.002000 0.015499 150.000000 0.000000 0.001104 0.000433 0.002918
