HEADER DATE 31-Jul-2017 20:31:17
HEADER RANDSEED 1742338047
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.005565 0.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 5.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 10.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 15.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 20.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 25.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 30.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 35.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 40.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 45.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 50.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 55.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 60.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 65.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 70.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 75.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 80.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 85.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 90.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 95.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 100.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 105.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 110.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 115.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 120.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 125.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 130.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 135.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 140.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 145.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 150.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 155.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 160.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 165.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 170.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 175.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 180.000000 0.000000 0.001104 0.000920 0.000331
Kb 0.002300 0.005565 185.000000 0.000000 0.001104 0.000920 0.000331
