HEADER DATE 31-Jul-2017 19:20:36
HEADER RANDSEED 1741913973
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000105 0.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 5.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 10.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 15.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 20.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 25.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 30.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 35.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 40.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 45.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 50.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 55.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 60.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 65.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 70.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 75.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 80.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 85.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 90.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 95.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 100.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 105.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 110.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 115.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 120.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 125.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 130.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 135.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 140.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 145.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 150.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 155.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 160.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 165.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 170.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 175.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 180.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 185.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 190.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 195.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 200.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 205.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 210.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 215.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 220.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 225.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 230.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 235.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 240.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 245.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 250.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 255.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 260.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 265.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 270.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 275.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 280.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 285.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 290.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 295.000000 0.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 300.000000 2.000000 0.003484 0.002904 0.002525
alpha1 0.000033 0.000105 305.000000 2.000000 0.195606 0.007729 0.002541
alpha1 0.000033 0.000105 310.000000 2.000000 0.360967 0.020924 0.002649
alpha1 0.000033 0.000105 315.000000 2.000000 0.503294 0.040798 0.002920
alpha1 0.000033 0.000105 320.000000 2.000000 0.625797 0.065923 0.003414
alpha1 0.000033 0.000105 325.000000 2.000000 0.731236 0.095101 0.004173
alpha1 0.000033 0.000105 330.000000 2.000000 0.821988 0.127329 0.005229
alpha1 0.000033 0.000105 335.000000 2.000000 0.900099 0.161766 0.006605
alpha1 0.000033 0.000105 340.000000 2.000000 0.967330 0.197715 0.008316
alpha1 0.000033 0.000105 345.000000 2.000000 1.025196 0.234599 0.010370
alpha1 0.000033 0.000105 350.000000 2.000000 1.075001 0.271940 0.012770
alpha1 0.000033 0.000105 355.000000 2.000000 1.117869 0.309349 0.015514
alpha1 0.000033 0.000105 360.000000 2.000000 1.154766 0.346511 0.018598
alpha1 0.000033 0.000105 365.000000 2.000000 1.186524 0.383169 0.022013
alpha1 0.000033 0.000105 370.000000 2.000000 1.213858 0.419123 0.025751
alpha1 0.000033 0.000105 375.000000 2.000000 1.237384 0.454214 0.029800
alpha1 0.000033 0.000105 380.000000 2.000000 1.257634 0.488321 0.034146
alpha1 0.000033 0.000105 385.000000 2.000000 1.275063 0.521354 0.038776
alpha1 0.000033 0.000105 390.000000 2.000000 1.290064 0.553248 0.043676
alpha1 0.000033 0.000105 395.000000 2.000000 1.302976 0.583959 0.048831
alpha1 0.000033 0.000105 400.000000 2.000000 1.314089 0.613464 0.054227
alpha1 0.000033 0.000105 405.000000 2.000000 1.323654 0.641751 0.059849
alpha1 0.000033 0.000105 410.000000 2.000000 1.331887 0.668822 0.065681
alpha1 0.000033 0.000105 415.000000 2.000000 1.338973 0.694686 0.071710
alpha1 0.000033 0.000105 420.000000 2.000000 1.345072 0.719364 0.077921
alpha1 0.000033 0.000105 425.000000 2.000000 1.350322 0.742879 0.084300
