HEADER DATE 31-Jul-2017 20:08:02
HEADER RANDSEED 1742198561
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.088163 0.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 5.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 10.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 15.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 20.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 25.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 30.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 35.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 40.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 45.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 50.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 55.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 60.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 65.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 70.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 75.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 80.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 85.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 90.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 95.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 100.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 105.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 110.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 115.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 120.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 125.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 130.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 135.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 140.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 145.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 150.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 155.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 160.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 165.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 170.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 175.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 180.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 185.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 190.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 195.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 200.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 205.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 210.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 215.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 220.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 225.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 230.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 235.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 240.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 245.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 250.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 255.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 260.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 265.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 270.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 275.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 280.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 285.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 290.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 295.000000 0.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 300.000000 2.000000 0.001104 0.008111 0.007053
alpha2 0.010000 0.088163 305.000000 2.000000 0.193226 0.050649 0.007197
alpha2 0.010000 0.088163 310.000000 2.000000 0.358587 0.166983 0.008143
alpha2 0.010000 0.088163 315.000000 2.000000 0.500915 0.342192 0.010540
alpha2 0.010000 0.088163 320.000000 2.000000 0.623417 0.563702 0.014891
alpha2 0.010000 0.088163 325.000000 2.000000 0.728856 0.820948 0.021581
alpha2 0.010000 0.088163 330.000000 2.000000 0.819608 1.105073 0.030893
alpha2 0.010000 0.088163 335.000000 2.000000 0.897719 1.408682 0.043026
alpha2 0.010000 0.088163 340.000000 2.000000 0.964950 1.725621 0.058110
alpha2 0.010000 0.088163 345.000000 2.000000 1.022816 2.050793 0.076218
alpha2 0.010000 0.088163 350.000000 2.000000 1.072621 2.380002 0.097375
alpha2 0.010000 0.088163 355.000000 2.000000 1.115490 2.709813 0.121568
alpha2 0.010000 0.088163 360.000000 2.000000 1.152386 3.037437 0.148756
alpha2 0.010000 0.088163 365.000000 2.000000 1.184144 3.360630 0.178870
alpha2 0.010000 0.088163 370.000000 2.000000 1.211478 3.677609 0.211823
alpha2 0.010000 0.088163 375.000000 2.000000 1.235004 3.986981 0.247514
alpha2 0.010000 0.088163 380.000000 2.000000 1.255254 4.287676 0.285831
alpha2 0.010000 0.088163 385.000000 2.000000 1.272683 4.578899 0.326652
alpha2 0.010000 0.088163 390.000000 2.000000 1.287684 4.860083 0.369853
alpha2 0.010000 0.088163 395.000000 2.000000 1.300596 5.130847 0.415304
alpha2 0.010000 0.088163 400.000000 2.000000 1.311709 5.390969 0.462874
alpha2 0.010000 0.088163 405.000000 2.000000 1.321274 5.640354 0.512434
alpha2 0.010000 0.088163 410.000000 2.000000 1.329507 5.879014 0.563852
alpha2 0.010000 0.088163 415.000000 2.000000 1.336593 6.107044 0.617003
alpha2 0.010000 0.088163 420.000000 2.000000 1.342692 6.324608 0.671761
alpha2 0.010000 0.088163 425.000000 2.000000 1.347942 6.531923 0.728005
alpha2 0.010000 0.088163 430.000000 2.000000 1.352460 6.729250 0.785617
alpha2 0.010000 0.088163 435.000000 2.000000 1.356349 6.916878 0.844484
alpha2 0.010000 0.088163 440.000000 2.000000 1.359696 7.095124 0.904496
alpha2 0.010000 0.088163 445.000000 2.000000 1.362577 7.264319 0.965549
alpha2 0.010000 0.088163 450.000000 2.000000 1.365057 7.424804 1.027542
alpha2 0.010000 0.088163 455.000000 2.000000 1.367191 7.576928 1.090380
alpha2 0.010000 0.088163 460.000000 2.000000 1.369028 7.721040 1.153972
alpha2 0.010000 0.088163 465.000000 2.000000 1.370609 7.857490 1.218231
alpha2 0.010000 0.088163 470.000000 2.000000 1.371970 7.986620 1.283076
alpha2 0.010000 0.088163 475.000000 2.000000 1.373141 8.108771 1.348428
alpha2 0.010000 0.088163 480.000000 2.000000 1.374149 8.224273 1.414214
alpha2 0.010000 0.088163 485.000000 2.000000 1.375017 8.333449 1.480364
alpha2 0.010000 0.088163 490.000000 2.000000 1.375764 8.436612 1.546813
alpha2 0.010000 0.088163 495.000000 2.000000 1.376407 8.534064 1.613499
alpha2 0.010000 0.088163 500.000000 2.000000 1.376960 8.626095 1.680365
alpha2 0.010000 0.088163 505.000000 2.000000 1.377436 8.712987 1.747355
alpha2 0.010000 0.088163 510.000000 2.000000 1.377846 8.795008 1.814419
alpha2 0.010000 0.088163 515.000000 2.000000 1.378199 8.872415 1.881508
alpha2 0.010000 0.088163 520.000000 2.000000 1.378503 8.945454 1.948578
alpha2 0.010000 0.088163 525.000000 2.000000 1.378764 9.014360 2.015587
alpha2 0.010000 0.088163 530.000000 2.000000 1.378989 9.079357 2.082494
alpha2 0.010000 0.088163 535.000000 2.000000 1.379183 9.140659 2.149265
alpha2 0.010000 0.088163 540.000000 2.000000 1.379349 9.198467 2.215863
alpha2 0.010000 0.088163 545.000000 2.000000 1.379493 9.252975 2.282259
alpha2 0.010000 0.088163 550.000000 2.000000 1.379616 9.304366 2.348421
alpha2 0.010000 0.088163 555.000000 2.000000 1.379722 9.352812 2.414324
alpha2 0.010000 0.088163 560.000000 2.000000 1.379814 9.398480 2.479940
alpha2 0.010000 0.088163 565.000000 2.000000 1.379893 9.441525 2.545247
alpha2 0.010000 0.088163 570.000000 2.000000 1.379960 9.482094 2.610223
alpha2 0.010000 0.088163 575.000000 2.000000 1.380019 9.520327 2.674847
alpha2 0.010000 0.088163 580.000000 2.000000 1.380069 9.556357 2.739102
alpha2 0.010000 0.088163 585.000000 2.000000 1.380112 9.590309 2.802970
alpha2 0.010000 0.088163 590.000000 2.000000 1.380149 9.622300 2.866435
alpha2 0.010000 0.088163 595.000000 2.000000 1.380181 9.652444 2.929483
alpha2 0.010000 0.088163 600.000000 2.000000 1.380209 9.680844 2.992102
alpha2 0.010000 0.088163 605.000000 2.000000 1.380233 9.707602 3.054278
alpha2 0.010000 0.088163 610.000000 2.000000 1.380253 9.732811 3.116002
alpha2 0.010000 0.088163 615.000000 2.000000 1.380271 9.756560 3.177263
alpha2 0.010000 0.088163 620.000000 2.000000 1.380286 9.778933 3.238053
alpha2 0.010000 0.088163 625.000000 2.000000 1.380299 9.800009 3.298364
alpha2 0.010000 0.088163 630.000000 2.000000 1.380310 9.819862 3.358189
alpha2 0.010000 0.088163 635.000000 2.000000 1.380320 9.838564 3.417521
alpha2 0.010000 0.088163 640.000000 2.000000 1.380328 9.856181 3.476355
alpha2 0.010000 0.088163 645.000000 2.000000 1.380335 9.872775 3.534687
alpha2 0.010000 0.088163 650.000000 2.000000 1.380341 9.888406 3.592512
alpha2 0.010000 0.088163 655.000000 2.000000 1.380347 9.903128 3.649826
alpha2 0.010000 0.088163 660.000000 2.000000 1.380351 9.916996 3.706628
alpha2 0.010000 0.088163 665.000000 2.000000 1.380355 9.930057 3.762913
alpha2 0.010000 0.088163 670.000000 2.000000 1.380358 9.942360 3.818681
alpha2 0.010000 0.088163 675.000000 2.000000 1.380361 9.953947 3.873931
alpha2 0.010000 0.088163 680.000000 2.000000 1.380364 9.964861 3.928660
alpha2 0.010000 0.088163 685.000000 2.000000 1.380366 9.975140 3.982869
alpha2 0.010000 0.088163 690.000000 2.000000 1.380368 9.984821 4.036557
alpha2 0.010000 0.088163 695.000000 2.000000 1.380369 9.993939 4.089724
alpha2 0.010000 0.088163 700.000000 2.000000 1.380371 10.002527 4.142372
alpha2 0.010000 0.088163 705.000000 2.000000 1.380372 10.010616 4.194501
alpha2 0.010000 0.088163 710.000000 2.000000 1.380373 10.018234 4.246111
alpha2 0.010000 0.088163 715.000000 2.000000 1.380374 10.025408 4.297205
alpha2 0.010000 0.088163 720.000000 2.000000 1.380375 10.032166 4.347785
alpha2 0.010000 0.088163 725.000000 2.000000 1.380375 10.038530 4.397850
alpha2 0.010000 0.088163 730.000000 2.000000 1.380376 10.044523 4.447405
alpha2 0.010000 0.088163 735.000000 2.000000 1.380376 10.050168 4.496451
alpha2 0.010000 0.088163 740.000000 2.000000 1.380377 10.055484 4.544991
