HEADER DATE 31-Jul-2017 20:19:28
HEADER RANDSEED 1742267127
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.001410 0.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 5.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 10.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 15.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 20.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 25.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 30.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 35.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 40.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 45.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 50.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 55.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 60.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 65.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 70.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 75.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 80.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 85.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 90.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 95.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 100.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 105.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 110.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 115.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 120.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 125.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 130.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 135.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 140.000000 0.000000 0.001104 0.000968 0.000593
Kf 0.002000 0.001410 145.000000 0.000000 0.001104 0.000968 0.000593
