HEADER DATE 31-Jul-2017 20:24:13
HEADER RANDSEED 1742295596
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.013195 0.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 5.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 10.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 15.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 20.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 25.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 30.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 35.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 40.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 45.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 50.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 55.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 60.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 65.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 70.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 75.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 80.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 85.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 90.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 95.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 100.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 105.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 110.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 115.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 120.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 125.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 130.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 135.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 140.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 145.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 150.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 155.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 160.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 165.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 170.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 175.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 180.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 185.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 190.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 195.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 200.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 205.000000 0.000000 0.001104 0.000476 0.002731
Kf 0.002000 0.013195 210.000000 0.000000 0.001104 0.000476 0.002731
