HEADER DATE 31-Jul-2017 19:46:04
HEADER RANDSEED 1742066718
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.257526 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.257526 195.000000 0.000000 0.001104 0.000920 0.000800
