HEADER DATE 31-Jul-2017 19:21:22
HEADER RANDSEED 1741918590
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000152 0.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 5.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 10.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 15.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 20.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 25.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 30.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 35.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 40.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 45.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 50.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 55.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 60.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 65.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 70.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 75.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 80.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 85.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 90.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 95.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 100.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 105.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 110.000000 0.000000 0.005057 0.004214 0.003664
alpha1 0.000033 0.000152 115.000000 0.000000 0.005057 0.004214 0.003664
