HEADER DATE 31-Jul-2017 20:06:52
HEADER RANDSEED 1742191505
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.006375 0.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 5.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 10.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 15.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 20.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 25.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 30.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 35.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 40.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 45.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 50.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 55.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 60.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 65.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 70.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 75.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 80.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 85.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 90.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 95.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 100.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 105.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 110.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 115.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 120.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 125.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 130.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 135.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 140.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 145.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 150.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 155.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 160.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 165.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 170.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 175.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 180.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 185.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 190.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 195.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 200.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 205.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 210.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 215.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 220.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 225.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 230.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 235.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 240.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 245.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 250.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 255.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 260.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 265.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 270.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 275.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 280.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 285.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 290.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 295.000000 0.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 300.000000 2.000000 0.001104 0.000587 0.000510
alpha2 0.010000 0.006375 305.000000 2.000000 0.193226 0.003662 0.000520
alpha2 0.010000 0.006375 310.000000 2.000000 0.358586 0.012075 0.000589
alpha2 0.010000 0.006375 315.000000 2.000000 0.500914 0.024745 0.000762
alpha2 0.010000 0.006375 320.000000 2.000000 0.623417 0.040762 0.001077
alpha2 0.010000 0.006375 325.000000 2.000000 0.728855 0.059364 0.001561
alpha2 0.010000 0.006375 330.000000 2.000000 0.819608 0.079909 0.002234
alpha2 0.010000 0.006375 335.000000 2.000000 0.897719 0.101864 0.003111
alpha2 0.010000 0.006375 340.000000 2.000000 0.964949 0.124782 0.004202
alpha2 0.010000 0.006375 345.000000 2.000000 1.022815 0.148296 0.005511
alpha2 0.010000 0.006375 350.000000 2.000000 1.072621 0.172101 0.007041
alpha2 0.010000 0.006375 355.000000 2.000000 1.115489 0.195950 0.008791
alpha2 0.010000 0.006375 360.000000 2.000000 1.152386 0.219641 0.010757
alpha2 0.010000 0.006375 365.000000 2.000000 1.184144 0.243012 0.012934
alpha2 0.010000 0.006375 370.000000 2.000000 1.211478 0.265933 0.015317
alpha2 0.010000 0.006375 375.000000 2.000000 1.235004 0.288304 0.017898
alpha2 0.010000 0.006375 380.000000 2.000000 1.255254 0.310048 0.020669
alpha2 0.010000 0.006375 385.000000 2.000000 1.272683 0.331106 0.023621
alpha2 0.010000 0.006375 390.000000 2.000000 1.287684 0.351439 0.026745
alpha2 0.010000 0.006375 395.000000 2.000000 1.300596 0.371018 0.030031
alpha2 0.010000 0.006375 400.000000 2.000000 1.311709 0.389828 0.033471
alpha2 0.010000 0.006375 405.000000 2.000000 1.321274 0.407862 0.037055
alpha2 0.010000 0.006375 410.000000 2.000000 1.329507 0.425119 0.040773
alpha2 0.010000 0.006375 415.000000 2.000000 1.336593 0.441608 0.044616
alpha2 0.010000 0.006375 420.000000 2.000000 1.342692 0.457341 0.048576
alpha2 0.010000 0.006375 425.000000 2.000000 1.347942 0.472332 0.052643
alpha2 0.010000 0.006375 430.000000 2.000000 1.352460 0.486601 0.056809
alpha2 0.010000 0.006375 435.000000 2.000000 1.356349 0.500169 0.061066
alpha2 0.010000 0.006375 440.000000 2.000000 1.359696 0.513058 0.065405
alpha2 0.010000 0.006375 445.000000 2.000000 1.362577 0.525293 0.069820
alpha2 0.010000 0.006375 450.000000 2.000000 1.365056 0.536898 0.074303
alpha2 0.010000 0.006375 455.000000 2.000000 1.367191 0.547898 0.078847
alpha2 0.010000 0.006375 460.000000 2.000000 1.369028 0.558319 0.083445
alpha2 0.010000 0.006375 465.000000 2.000000 1.370609 0.568186 0.088092
alpha2 0.010000 0.006375 470.000000 2.000000 1.371970 0.577523 0.092781
alpha2 0.010000 0.006375 475.000000 2.000000 1.373141 0.586356 0.097507
alpha2 0.010000 0.006375 480.000000 2.000000 1.374149 0.594708 0.102264
alpha2 0.010000 0.006375 485.000000 2.000000 1.375017 0.602603 0.107047
alpha2 0.010000 0.006375 490.000000 2.000000 1.375764 0.610063 0.111852
alpha2 0.010000 0.006375 495.000000 2.000000 1.376407 0.617109 0.116674
alpha2 0.010000 0.006375 500.000000 2.000000 1.376960 0.623764 0.121509
alpha2 0.010000 0.006375 505.000000 2.000000 1.377436 0.630048 0.126354
alpha2 0.010000 0.006375 510.000000 2.000000 1.377846 0.635979 0.131203
alpha2 0.010000 0.006375 515.000000 2.000000 1.378199 0.641576 0.136054
alpha2 0.010000 0.006375 520.000000 2.000000 1.378503 0.646858 0.140904
alpha2 0.010000 0.006375 525.000000 2.000000 1.378764 0.651840 0.145750
alpha2 0.010000 0.006375 530.000000 2.000000 1.378989 0.656540 0.150588
alpha2 0.010000 0.006375 535.000000 2.000000 1.379183 0.660973 0.155416
alpha2 0.010000 0.006375 540.000000 2.000000 1.379349 0.665153 0.160232
alpha2 0.010000 0.006375 545.000000 2.000000 1.379493 0.669095 0.165033
alpha2 0.010000 0.006375 550.000000 2.000000 1.379616 0.672811 0.169817
alpha2 0.010000 0.006375 555.000000 2.000000 1.379722 0.676314 0.174583
alpha2 0.010000 0.006375 560.000000 2.000000 1.379814 0.679617 0.179328
alpha2 0.010000 0.006375 565.000000 2.000000 1.379893 0.682729 0.184050
alpha2 0.010000 0.006375 570.000000 2.000000 1.379960 0.685663 0.188749
alpha2 0.010000 0.006375 575.000000 2.000000 1.380019 0.688427 0.193422
alpha2 0.010000 0.006375 580.000000 2.000000 1.380069 0.691033 0.198068
alpha2 0.010000 0.006375 585.000000 2.000000 1.380112 0.693488 0.202686
alpha2 0.010000 0.006375 590.000000 2.000000 1.380149 0.695801 0.207276
