HEADER DATE 31-Jul-2017 20:21:18
HEADER RANDSEED 1742278156
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.017369 0.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 5.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 10.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 15.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 20.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 25.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 30.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 35.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 40.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 45.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 50.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 55.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 60.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 65.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 70.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 75.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 80.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 85.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 90.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 95.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 100.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 105.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 110.000000 0.000000 0.001104 0.000403 0.003046
Kf 0.002000 0.017369 115.000000 0.000000 0.001104 0.000403 0.003046
