HEADER DATE 31-Jul-2017 19:27:17
HEADER RANDSEED 1741954071
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000147 0.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 5.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 10.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 15.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 20.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 25.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 30.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 35.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 40.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 45.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 50.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 55.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 60.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 65.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 70.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 75.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 80.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 85.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 90.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 95.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 100.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 105.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 110.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 115.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 120.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 125.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 130.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 135.000000 0.000000 0.004907 0.004089 0.003556
alpha1 0.000033 0.000147 140.000000 0.000000 0.004907 0.004089 0.003556
