HEADER DATE 31-Jul-2017 20:34:56
HEADER RANDSEED 1742359921
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.009669 0.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 5.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 10.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 15.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 20.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 25.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 30.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 35.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 40.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 45.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 50.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 55.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 60.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 65.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 70.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 75.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 80.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 85.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 90.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 95.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 100.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 105.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 110.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 115.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 120.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 125.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 130.000000 0.000000 0.001104 0.000920 0.000190
Kb 0.002300 0.009669 135.000000 0.000000 0.001104 0.000920 0.000190
