HEADER DATE 31-Jul-2017 20:24:44
HEADER RANDSEED 1742298780
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.007296 0.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 5.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 10.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 15.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 20.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 25.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 30.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 35.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 40.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 45.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 50.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 55.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 60.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 65.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 70.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 75.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 80.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 85.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 90.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 95.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 100.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 105.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 110.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 115.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 120.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 125.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 130.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 135.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 140.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 145.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 150.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 155.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 160.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 165.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 170.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 175.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 180.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 185.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 190.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 195.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 200.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 205.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 210.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 215.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 220.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 225.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 230.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 235.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 240.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 245.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 250.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 255.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 260.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 265.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 270.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 275.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 280.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 285.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 290.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 295.000000 0.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 300.000000 2.000000 0.001104 0.000638 0.002025
Kf 0.002000 0.007296 305.000000 2.000000 0.193226 0.005421 0.002084
Kf 0.002000 0.007296 310.000000 2.000000 0.358586 0.018344 0.002470
Kf 0.002000 0.007296 315.000000 2.000000 0.500914 0.037543 0.003439
Kf 0.002000 0.007296 320.000000 2.000000 0.623416 0.061475 0.005184
Kf 0.002000 0.007296 325.000000 2.000000 0.728855 0.088868 0.007844
Kf 0.002000 0.007296 330.000000 2.000000 0.819607 0.118677 0.011513
Kf 0.002000 0.007296 335.000000 2.000000 0.897718 0.150048 0.016252
Kf 0.002000 0.007296 340.000000 2.000000 0.964949 0.182290 0.022093
Kf 0.002000 0.007296 345.000000 2.000000 1.022816 0.214849 0.029043
Kf 0.002000 0.007296 350.000000 2.000000 1.072621 0.247281 0.037094
Kf 0.002000 0.007296 355.000000 2.000000 1.115489 0.279240 0.046222
Kf 0.002000 0.007296 360.000000 2.000000 1.152386 0.310455 0.056391
Kf 0.002000 0.007296 365.000000 2.000000 1.184144 0.340724 0.067560
