HEADER DATE 31-Jul-2017 20:01:50
HEADER RANDSEED 1742161359
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.007829 0.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 5.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 10.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 15.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 20.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 25.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 30.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 35.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 40.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 45.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 50.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 55.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 60.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 65.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 70.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 75.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 80.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 85.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 90.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 95.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 100.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 105.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 110.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 115.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 120.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 125.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 130.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 135.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 140.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 145.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 150.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 155.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 160.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 165.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 170.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 175.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 180.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 185.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 190.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 195.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 200.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 205.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 210.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 215.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 220.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 225.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 230.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 235.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 240.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 245.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 250.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 255.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 260.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 265.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 270.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 275.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 280.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 285.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 290.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 295.000000 0.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 300.000000 2.000000 0.001104 0.000720 0.000626
alpha2 0.010000 0.007829 305.000000 2.000000 0.193226 0.004498 0.000639
alpha2 0.010000 0.007829 310.000000 2.000000 0.358586 0.014828 0.000723
alpha2 0.010000 0.007829 315.000000 2.000000 0.500914 0.030386 0.000936
alpha2 0.010000 0.007829 320.000000 2.000000 0.623416 0.050056 0.001322
alpha2 0.010000 0.007829 325.000000 2.000000 0.728856 0.072898 0.001916
alpha2 0.010000 0.007829 330.000000 2.000000 0.819608 0.098128 0.002743
alpha2 0.010000 0.007829 335.000000 2.000000 0.897719 0.125087 0.003821
alpha2 0.010000 0.007829 340.000000 2.000000 0.964949 0.153231 0.005160
alpha2 0.010000 0.007829 345.000000 2.000000 1.022815 0.182105 0.006768
alpha2 0.010000 0.007829 350.000000 2.000000 1.072621 0.211338 0.008647
alpha2 0.010000 0.007829 355.000000 2.000000 1.115489 0.240624 0.010795
alpha2 0.010000 0.007829 360.000000 2.000000 1.152386 0.269716 0.013209
alpha2 0.010000 0.007829 365.000000 2.000000 1.184144 0.298415 0.015883
alpha2 0.010000 0.007829 370.000000 2.000000 1.211478 0.326562 0.018809
alpha2 0.010000 0.007829 375.000000 2.000000 1.235004 0.354033 0.021979
alpha2 0.010000 0.007829 380.000000 2.000000 1.255254 0.380734 0.025381
alpha2 0.010000 0.007829 385.000000 2.000000 1.272683 0.406594 0.029006
alpha2 0.010000 0.007829 390.000000 2.000000 1.287684 0.431562 0.032842
alpha2 0.010000 0.007829 395.000000 2.000000 1.300596 0.455606 0.036878
alpha2 0.010000 0.007829 400.000000 2.000000 1.311709 0.478704 0.041102
alpha2 0.010000 0.007829 405.000000 2.000000 1.321274 0.500848 0.045503
alpha2 0.010000 0.007829 410.000000 2.000000 1.329507 0.522041 0.050069
alpha2 0.010000 0.007829 415.000000 2.000000 1.336593 0.542289 0.054788
alpha2 0.010000 0.007829 420.000000 2.000000 1.342692 0.561608 0.059651
alpha2 0.010000 0.007829 425.000000 2.000000 1.347942 0.580017 0.064645
alpha2 0.010000 0.007829 430.000000 2.000000 1.352460 0.597539 0.069761
alpha2 0.010000 0.007829 435.000000 2.000000 1.356349 0.614200 0.074988
